EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1964-5-5,72,55,38,,,,,,,,,,,,,,,,0.00,,,
1964-5-6,75,56,38,,,,,,,,,,,,,,,,0.00,,,
1964-5-7,84,62,40,,,,,,,,,,,,,,,,0.00,,,
1964-5-8,80,68,56,,,,,,,,,,,,,,,,0.04,,,
1964-5-9,85,70,56,,,,,,,,,,,,,,,,0.04,,,
1964-5-10,63,56,48,,,,,,,,,,,,,,,,0.12,,,
1964-5-11,67,56,46,,,,,,,,,,,,,,,,0.00,,,
1964-5-12,71,54,38,,,,,,,,,,,,,,,,0.00,,,
1964-5-13,69,58,48,,,,,,,,,,,,,,,,0.12,,,
1964-5-14,60,54,47,,,,,,,,,,,,,,,,0.22,,,
1964-5-15,66,54,43,,,,,,,,,,,,,,,,0.10,,,
1964-5-16,75,56,38,,,,,,,,,,,,,,,,0.00,,,
1964-5-17,71,62,52,,,,,,,,,,,,,,,,0.02,,,
1964-5-18,71,59,47,,,,,,,,,,,,,,,,0.00,,,
1964-5-19,83,64,44,,,,,,,,,,,,,,,,0.19,,,
1964-5-20,69,54,38,,,,,,,,,,,,,,,,0.00,,,
1964-5-21,65,49,33,,,,,,,,,,,,,,,,0.00,,,
1964-5-22,79,64,50,,,,,,,,,,,,,,,,0.00,,,
1964-5-23,89,75,61,,,,,,,,,,,,,,,,0.00,,,
1964-5-24,87,72,57,,,,,,,,,,,,,,,,0.00,,,
1964-5-25,73,61,49,,,,,,,,,,,,,,,,0.05,,,
1964-5-26,75,58,42,,,,,,,,,,,,,,,,0.00,,,
1964-5-27,72,60,48,,,,,,,,,,,,,,,,0.02,,,
1964-5-28,58,50,42,,,,,,,,,,,,,,,,0.00,,,
1964-5-29,58,48,39,,,,,,,,,,,,,,,,0.00,,,
1964-5-30,65,52,38,,,,,,,,,,,,,,,,0.00,,,
1964-5-31,69,55,41,,,,,,,,,,,,,,,,0.00,,,
1964-6-1,65,55,45,,,,,,,,,,,,,,,,0.00,,,
1964-6-2,65,54,43,,,,,,,,,,,,,,,,0.00,,,
1964-6-3,68,51,34,,,,,,,,,,,,,,,,0.18,,,
1964-6-4,61,51,41,,,,,,,,,,,,,,,,0.00,,,
1964-6-5,63,48,34,,,,,,,,,,,,,,,,0.00,,,
1964-6-6,69,51,33,,,,,,,,,,,,,,,,0.11,,,
1964-6-7,67,58,48,,,,,,,,,,,,,,,,0.26,,,
1964-6-8,73,63,53,,,,,,,,,,,,,,,,0.00,,,
1964-6-9,78,66,53,,,,,,,,,,,,,,,,0.00,,,
1964-6-10,83,67,51,,,,,,,,,,,,,,,,0.01,,,
1964-6-11,72,60,47,,,,,,,,,,,,,,,,0.00,,,
1964-6-12,79,60,42,,,,,,,,,,,,,,,,0.00,,,
1964-6-13,71,60,49,,,,,,,,,,,,,,,,0.03,,,
1964-6-14,76,66,55,,,,,,,,,,,,,,,,0.00,,,
1964-6-15,72,62,53,,,,,,,,,,,,,,,,0.24,,,
1964-6-16,59,53,47,,,,,,,,,,,,,,,,0.00,,,
1964-6-17,67,56,45,,,,,,,,,,,,,,,,0.00,,,
1964-6-18,73,57,41,,,,,,,,,,,,,,,,0.00,,,
1964-6-19,77,62,46,,,,,,,,,,,,,,,,0.04,,,
1964-6-20,88,76,64,,,,,,,,,,,,,,,,0.11,,,
1964-6-21,88,76,65,,,,,,,,,,,,,,,,0.00,,,
1964-6-22,83,72,61,,,,,,,,,,,,,,,,0.04,,,
1964-6-23,82,68,53,,,,,,,,,,,,,,,,0.00,,,
1964-6-24,85,73,61,,,,,,,,,,,,,,,,0.90,,,
1964-6-25,69,60,52,,,,,,,,,,,,,,,,0.00,,,
1964-6-26,77,61,45,,,,,,,,,,,,,,,,0.00,,,
1964-6-27,80,66,52,,,,,,,,,,,,,,,,0.00,,,
1964-6-28,78,61,44,,,,,,,,,,,,,,,,0.00,,,
1964-6-29,82,64,46,,,,,,,,,,,,,,,,0.00,,,
1964-6-30,91,74,58,,,,,,,,,,,,,,,,0.00,,,
1964-7-1,92,76,61,,,,,,,,,,,,,,,,0.27,,,
1964-7-2,81,70,59,,,,,,,,,,,,,,,,0.12,,,
1964-7-3,82,72,61,,,,,,,,,,,,,,,,0.37,,,
1964-7-4,77,66,54,,,,,,,,,,,,,,,,0.20,,,
1964-7-5,71,62,54,,,,,,,,,,,,,,,,0.00,,,
1964-7-6,74,62,51,,,,,,,,,,,,,,,,0.00,,,
1964-7-7,80,64,49,,,,,,,,,,,,,,,,0.00,,,
1964-7-8,82,66,50,,,,,,,,,,,,,,,,0.00,,,
1964-7-9,63,61,59,,,,,,,,,,,,,,,,0.07,,,
1964-7-10,78,66,55,,,,,,,,,,,,,,,,0.00,,,
1964-7-11,85,70,54,,,,,,,,,,,,,,,,0.00,,,
1964-7-12,76,67,58,,,,,,,,,,,,,,,,0.00,,,
1964-7-13,65,63,61,,,,,,,,,,,,,,,,0.15,,,
1964-7-14,80,70,60,,,,,,,,,,,,,,,,0.38,,,
1964-7-15,83,70,58,,,,,,,,,,,,,,,,0.00,,,
1964-7-16,82,70,58,,,,,,,,,,,,,,,,0.00,,,
1964-7-17,86,70,54,,,,,,,,,,,,,,,,0.00,,,
1964-7-18,89,75,61,,,,,,,,,,,,,,,,0.00,,,
1964-7-19,92,80,68,,,,,,,,,,,,,,,,0.02,,,
1964-7-20,81,72,64,,,,,,,,,,,,,,,,0.00,,,
1964-7-21,86,76,65,,,,,,,,,,,,,,,,0.00,,,
1964-7-22,80,75,70,,,,,,,,,,,,,,,,0.02,,,
1964-7-23,87,74,62,,,,,,,,,,,,,,,,0.40,,,
1964-7-24,69,64,59,,,,,,,,,,,,,,,,0.00,,,
1964-7-25,71,64,56,,,,,,,,,,,,,,,,0.00,,,
1964-7-26,78,64,49,,,,,,,,,,,,,,,,0.00,,,
1964-7-27,90,74,59,,,,,,,,,,,,,,,,0.00,,,
1964-7-28,89,74,59,,,,,,,,,,,,,,,,0.00,,,
1964-7-29,89,76,62,,,,,,,,,,,,,,,,0.40,,,
1964-7-30,76,62,49,,,,,,,,,,,,,,,,0.00,,,
1964-7-31,74,58,42,,,,,,,,,,,,,,,,0.00,,,
1964-8-1,76,60,43,,,,,,,,,,,,,,,,0.00,,,
1964-8-2,73,64,56,,,,,,,,,,,,,,,,0.00,,,
1964-8-3,70,58,47,,,,,,,,,,,,,,,,0.00,,,
1964-8-4,78,59,40,,,,,,,,,,,,,,,,0.00,,,
1964-8-5,76,64,52,,,,,,,,,,,,,,,,0.10,,,
1964-8-6,73,60,47,,,,,,,,,,,,,,,,0.00,,,
1964-8-7,81,62,43,,,,,,,,,,,,,,,,0.00,,,
1964-8-8,80,68,56,,,,,,,,,,,,,,,,0.59,,,
1964-8-9,65,56,48,,,,,,,,,,,,,,,,0.00,,,
1964-8-10,74,56,39,,,,,,,,,,,,,,,,0.00,,,
1964-8-11,79,66,53,,,,,,,,,,,,,,,,0.00,,,
1964-8-12,80,70,60,,,,,,,,,,,,,,,,0.56,,,
1964-8-13,64,54,43,,,,,,,,,,,,,,,,0.00,,,
1964-8-14,64,54,43,,,,,,,,,,,,,,,,0.00,,,
1964-8-15,67,56,46,,,,,,,,,,,,,,,,0.08,,,
1964-8-16,75,58,41,,,,,,,,,,,,,,,,0.00,,,
1964-8-17,76,64,51,,,,,,,,,,,,,,,,0.07,,,
1964-8-18,75,62,48,,,,,,,,,,,,,,,,0.00,,,
1964-8-19,70,58,46,,,,,,,,,,,,,,,,0.00,,,
1964-8-20,70,54,38,,,,,,,,,,,,,,,,0.00,,,
1964-8-21,70,58,46,,,,,,,,,,,,,,,,0.00,,,
1964-8-22,61,58,56,,,,,,,,,,,,,,,,1.54,,,
1964-8-23,72,64,57,,,,,,,,,,,,,,,,0.00,,,
1964-8-24,79,68,56,,,,,,,,,,,,,,,,0.00,,,
1964-8-25,81,64,48,,,,,,,,,,,,,,,,0.00,,,
1964-8-26,72,59,46,,,,,,,,,,,,,,,,0.17,,,
1964-8-27,76,59,42,,,,,,,,,,,,,,,,0.00,,,
1964-8-28,76,60,43,,,,,,,,,,,,,,,,0.00,,,
1964-8-29,84,68,51,,,,,,,,,,,,,,,,0.00,,,
1964-8-30,85,74,62,,,,,,,,,,,,,,,,0.00,,,
1964-8-31,80,71,62,,,,,,,,,,,,,,,,0.84,,,
1964-9-1,73,62,51,,,,,,,,,,,,,,,,0.00,,,
1964-9-2,70,56,41,,,,,,,,,,,,,,,,0.00,,,
1964-9-3,74,58,43,,,,,,,,,,,,,,,,0.00,,,
1964-9-4,84,72,59,,,,,,,,,,,,,,,,0.00,,,
1964-9-5,74,65,56,,,,,,,,,,,,,,,,0.00,,,
1964-9-6,73,60,47,,,,,,,,,,,,,,,,0.00,,,
1964-9-7,77,60,43,,,,,,,,,,,,,,,,0.00,,,
1964-9-8,82,64,47,,,,,,,,,,,,,,,,0.00,,,
1964-9-9,80,70,59,,,,,,,,,,,,,,,,0.00,,,
1964-9-10,82,72,63,,,,,,,,,,,,,,,,0.34,,,
1964-9-11,87,72,56,,,,,,,,,,,,,,,,0.03,,,
1964-9-12,63,54,46,,,,,,,,,,,,,,,,0.01,,,
1964-9-13,59,49,39,,,,,,,,,,,,,,,,0.00,,,
1964-9-14,69,54,39,,,,,,,,,,,,,,,,0.00,,,
1964-9-15,61,48,35,,,,,,,,,,,,,,,,0.00,,,
1964-9-16,63,46,29,,,,,,,,,,,,,,,,0.00,,,
1964-9-17,75,58,41,,,,,,,,,,,,,,,,0.00,,,
1964-9-18,76,60,44,,,,,,,,,,,,,,,,0.00,,,
1964-9-19,55,52,49,,,,,,,,,,,,,,,,0.00,,,
1964-9-20,65,54,43,,,,,,,,,,,,,,,,0.00,,,
1964-9-21,69,54,38,,,,,,,,,,,,,,,,0.00,,,
1964-9-22,72,56,40,,,,,,,,,,,,,,,,0.00,,,
1964-9-23,81,70,59,,,,,,,,,,,,,,,,0.00,,,
1964-9-24,75,60,46,,,,,,,,,,,,,,,,0.00,,,
1964-9-25,59,50,41,,,,,,,,,,,,,,,,0.03,,,
1964-9-26,70,53,36,,,,,,,,,,,,,,,,0.00,,,
1964-9-27,70,58,47,,,,,,,,,,,,,,,,0.14,,,
1964-9-28,55,48,42,,,,,,,,,,,,,,,,0.01,,,
1964-9-29,50,48,45,,,,,,,,,,,,,,,,0.40,,,
1964-9-30,60,49,38,,,,,,,,,,,,,,,,0.00,,,
1964-10-1,63,48,33,,,,,,,,,,,,,,,,0.00,,,
1964-10-2,63,54,46,,,,,,,,,,,,,,,,0.01,,,
1964-10-3,67,54,40,,,,,,,,,,,,,,,,0.35,,,
1964-10-4,67,52,36,,,,,,,,,,,,,,,,0.00,,,
1964-10-5,50,41,32,,,,,,,,,,,,,,,,0.00,,,
1964-10-6,57,42,26,,,,,,,,,,,,,,,,0.00,,,
1964-10-7,50,38,26,,,,,,,,,,,,,,,,0.00,,,
1964-10-8,56,40,25,,,,,,,,,,,,,,,,0.00,,,
1964-10-9,59,46,32,,,,,,,,,,,,,,,,0.00,,,
1964-10-10,48,39,30,,,,,,,,,,,,,,,,0.00,,,
1964-10-11,46,36,26,,,,,,,,,,,,,,,,0.00,,,
1964-10-12,63,47,31,,,,,,,,,,,,,,,,0.00,,,
1964-10-13,54,48,41,,,,,,,,,,,,,,,,0.01,,,
1964-10-14,59,48,37,,,,,,,,,,,,,,,,0.00,,,
1964-10-15,75,56,36,,,,,,,,,,,,,,,,0.00,,,
1964-10-16,80,63,46,,,,,,,,,,,,,,,,0.00,,,
1964-10-17,63,54,46,,,,,,,,,,,,,,,,0.07,,,
1964-10-18,67,59,51,,,,,,,,,,,,,,,,0.03,,,
1964-10-19,54,46,38,,,,,,,,,,,,,,,,0.07,,,
1964-10-20,46,40,33,,,,,,,,,,,,,,,,0.10,,,
1964-10-21,53,43,33,,,,,,,,,,,,,,,,0.22,,,
1964-10-22,49,40,30,,,,,,,,,,,,,,,,0.00,,,
1964-10-23,45,36,28,,,,,,,,,,,,,,,,0.00,,,
1964-10-24,45,35,25,,,,,,,,,,,,,,,,0.00,,,
1964-10-25,60,50,39,,,,,,,,,,,,,,,,0.00,,,
1964-10-26,73,55,37,,,,,,,,,,,,,,,,0.00,,,
1964-10-27,71,56,40,,,,,,,,,,,,,,,,0.00,,,
1964-10-28,71,54,36,,,,,,,,,,,,,,,,0.00,,,
1964-10-29,66,55,44,,,,,,,,,,,,,,,,0.01,,,
1964-10-30,53,42,32,,,,,,,,,,,,,,,,0.07,,,
1964-10-31,50,38,27,,,,,,,,,,,,,,,,0.00,,,
1964-11-1,56,38,20,,,,,,,,,,,,,,,,0.00,,,
1964-11-2,61,46,32,,,,,,,,,,,,,,,,0.00,,,
1964-11-3,61,46,30,,,,,,,,,,,,,,,,0.00,,,
1964-11-4,59,42,26,,,,,,,,,,,,,,,,0.00,,,
1964-11-5,46,36,25,,,,,,,,,,,,,,,,0.13,,,
1964-11-6,45,42,39,,,,,,,,,,,,,,,,0.00,,,
1964-11-7,51,45,39,,,,,,,,,,,,,,,,0.00,,,
1964-11-8,56,48,39,,,,,,,,,,,,,,,,0.00,,,
1964-11-9,53,44,34,,,,,,,,,,,,,,,,0.00,,,
1964-11-10,62,52,43,,,,,,,,,,,,,,,,0.02,,,
1964-11-11,47,44,40,,,,,,,,,,,,,,,,0.00,,,
1964-11-12,65,52,39,,,,,,,,,,,,,,,,0.00,,,
1964-11-13,69,56,44,,,,,,,,,,,,,,,,0.00,,,
1964-11-14,47,42,37,,,,,,,,,,,,,,,,0.00,,,
1964-11-15,51,42,33,,,,,,,,,,,,,,,,0.00,,,
1964-11-16,50,42,35,,,,,,,,,,,,,,,,0.09,,,
1964-11-17,40,34,27,,,,,,,,,,,,,,,,0.00,,,
1964-11-18,41,34,26,,,,,,,,,,,,,,,,0.00,,,
1964-11-19,38,30,21,,,,,,,,,,,,,,,,0.23,,,
1964-11-20,58,40,21,,,,,,,,,,,,,,,,0.40,,,
1964-11-21,40,30,19,,,,,,,,,,,,,,,,0.00,,,
1964-11-22,29,22,16,,,,,,,,,,,,,,,,0.00,,,
1964-11-23,36,25,14,,,,,,,,,,,,,,,,0.00,,,
1964-11-24,43,35,27,,,,,,,,,,,,,,,,0.00,,,
1964-11-25,53,41,29,,,,,,,,,,,,,,,,0.09,,,
1964-11-26,59,52,44,,,,,,,,,,,,,,,,0.32,,,
1964-11-27,44,34,23,,,,,,,,,,,,,,,,0.00,,,
1964-11-28,40,33,26,,,,,,,,,,,,,,,,0.17,,,
1964-11-29,44,34,24,,,,,,,,,,,,,,,,0.16,,,
1964-11-30,28,23,18,,,,,,,,,,,,,,,,0.00,,,
1964-12-1,21,16,10,,,,,,,,,,,,,,,,0.00,,,
1964-12-2,28,19,10,,,,,,,,,,,,,,,,0.00,,,
1964-12-3,34,28,23,,,,,,,,,,,,,,,,0.20,,,
1964-12-4,32,30,28,,,,,,,,,,,,,,,,0.82,,,
1964-12-5,28,26,25,,,,,,,,,,,,,,,,0.13,,,
1964-12-6,25,17,9,,,,,,,,,,,,,,,,0.13,,,
1964-12-7,24,14,3,,,,,,,,,,,,,,,,0.00,,,
1964-12-8,29,16,2,,,,,,,,,,,,,,,,0.02,,,
1964-12-9,26,22,18,,,,,,,,,,,,,,,,0.04,,,
1964-12-10,33,20,7,,,,,,,,,,,,,,,,0.00,,,
1964-12-11,46,28,9,,,,,,,,,,,,,,,,0.46,,,
1964-12-12,47,42,36,,,,,,,,,,,,,,,,0.17,,,
1964-12-13,45,40,36,,,,,,,,,,,,,,,,0.00,,,
1964-12-14,37,32,28,,,,,,,,,,,,,,,,0.02,,,
1964-12-15,32,22,12,,,,,,,,,,,,,,,,0.04,,,
1964-12-16,31,19,7,,,,,,,,,,,,,,,,0.00,,,
1964-12-17,41,34,27,,,,,,,,,,,,,,,,0.04,,,
1964-12-18,29,18,7,,,,,,,,,,,,,,,,0.00,,,
1964-12-19,28,17,6,,,,,,,,,,,,,,,,0.00,,,
1964-12-20,28,24,20,,,,,,,,,,,,,,,,0.16,,,
1964-12-21,30,23,16,,,,,,,,,,,,,,,,0.00,,,
1964-12-22,31,24,18,,,,,,,,,,,,,,,,0.05,,,
1964-12-23,37,30,22,,,,,,,,,,,,,,,,0.00,,,
1964-12-24,48,42,37,,,,,,,,,,,,,,,,0.06,,,
1964-12-25,60,54,48,,,,,,,,,,,,,,,,0.01,,,
1964-12-26,61,52,43,,,,,,,,,,,,,,,,0.37,,,
1964-12-27,48,40,33,,,,,,,,,,,,,,,,1.22,,,
1964-12-28,33,26,18,,,,,,,,,,,,,,,,0.18,,,
1964-12-29,26,20,14,,,,,,,,,,,,,,,,0.00,,,
1964-12-30,34,28,22,,,,,,,,,,,,,,,,0.02,,,
1964-12-31,38,27,16,,,,,,,,,,,,,,,,0.03,,,
