EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1964-8-31,86,76,66,,,,,,,,,,,,,,,,0.02,,,
1964-9-1,80,74,68,,,,,,,,,,,,,,,,0.02,,,
1964-9-2,70,62,53,,,,,,,,,,,,,,,,0.00,,,
1964-9-3,73,62,51,,,,,,,,,,,,,,,,0.00,,,
1964-9-4,79,68,58,,,,,,,,,,,,,,,,0.00,,,
1964-9-5,85,76,68,,,,,,,,,,,,,,,,0.00,,,
1964-9-6,79,64,49,,,,,,,,,,,,,,,,0.00,,,
1964-9-7,72,62,52,,,,,,,,,,,,,,,,0.00,,,
1964-9-8,81,67,53,,,,,,,,,,,,,,,,0.00,,,
1964-9-9,81,72,64,,,,,,,,,,,,,,,,0.00,,,
1964-9-10,78,70,61,,,,,,,,,,,,,,,,0.00,,,
1964-9-11,83,74,66,,,,,,,,,,,,,,,,0.00,,,
1964-9-12,78,68,58,,,,,,,,,,,,,,,,0.05,,,
1964-9-13,59,56,52,,,,,,,,,,,,,,,,0.00,,,
1964-9-14,58,55,52,,,,,,,,,,,,,,,,0.72,,,
1964-9-15,72,58,43,,,,,,,,,,,,,,,,0.00,,,
1964-9-16,64,52,40,,,,,,,,,,,,,,,,0.00,,,
1964-9-17,71,60,48,,,,,,,,,,,,,,,,0.00,,,
1964-9-18,79,65,51,,,,,,,,,,,,,,,,0.00,,,
1964-9-19,66,60,54,,,,,,,,,,,,,,,,0.00,,,
1964-9-20,62,55,48,,,,,,,,,,,,,,,,0.00,,,
1964-9-21,66,54,42,,,,,,,,,,,,,,,,0.00,,,
1964-9-22,62,60,57,,,,,,,,,,,,,,,,0.09,,,
1964-9-23,65,62,58,,,,,,,,,,,,,,,,0.83,,,
1964-9-24,77,69,61,,,,,,,,,,,,,,,,0.17,,,
1964-9-25,74,62,50,,,,,,,,,,,,,,,,0.00,,,
1964-9-26,71,58,45,,,,,,,,,,,,,,,,0.00,,,
1964-9-27,71,62,53,,,,,,,,,,,,,,,,0.00,,,
1964-9-28,68,61,54,,,,,,,,,,,,,,,,0.00,,,
1964-9-29,56,53,50,,,,,,,,,,,,,,,,0.78,,,
1964-9-30,58,55,52,,,,,,,,,,,,,,,,0.80,,,
1964-10-1,58,54,49,,,,,,,,,,,,,,,,0.00,,,
1964-10-2,59,48,37,,,,,,,,,,,,,,,,0.00,,,
1964-10-3,71,62,54,,,,,,,,,,,,,,,,0.69,,,
1964-10-4,71,61,51,,,,,,,,,,,,,,,,0.00,,,
1964-10-5,65,58,52,,,,,,,,,,,,,,,,0.00,,,
1964-10-6,56,47,38,,,,,,,,,,,,,,,,0.00,,,
1964-10-7,55,47,39,,,,,,,,,,,,,,,,0.00,,,
1964-10-8,52,46,40,,,,,,,,,,,,,,,,0.00,,,
1964-10-9,55,51,47,,,,,,,,,,,,,,,,0.05,,,
1964-10-10,58,52,46,,,,,,,,,,,,,,,,0.00,,,
1964-10-11,54,44,35,,,,,,,,,,,,,,,,0.00,,,
1964-10-12,64,48,32,,,,,,,,,,,,,,,,0.00,,,
1964-10-13,62,55,48,,,,,,,,,,,,,,,,0.00,,,
1964-10-14,57,50,43,,,,,,,,,,,,,,,,0.00,,,
1964-10-15,76,60,43,,,,,,,,,,,,,,,,0.00,,,
1964-10-16,79,65,51,,,,,,,,,,,,,,,,0.00,,,
1964-10-17,74,61,48,,,,,,,,,,,,,,,,1.20,,,
1964-10-18,57,55,53,,,,,,,,,,,,,,,,0.55,,,
1964-10-19,73,60,48,,,,,,,,,,,,,,,,0.00,,,
1964-10-20,66,54,41,,,,,,,,,,,,,,,,0.00,,,
1964-10-21,55,46,37,,,,,,,,,,,,,,,,0.92,,,
1964-10-22,66,54,41,,,,,,,,,,,,,,,,0.00,,,
1964-10-23,55,50,44,,,,,,,,,,,,,,,,0.00,,,
1964-10-24,52,41,30,,,,,,,,,,,,,,,,0.00,,,
1964-10-25,61,49,37,,,,,,,,,,,,,,,,0.00,,,
1964-10-26,62,54,46,,,,,,,,,,,,,,,,0.00,,,
1964-10-27,79,62,45,,,,,,,,,,,,,,,,0.00,,,
1964-10-28,78,60,42,,,,,,,,,,,,,,,,0.00,,,
1964-10-29,71,61,51,,,,,,,,,,,,,,,,0.00,,,
1964-10-30,63,57,51,,,,,,,,,,,,,,,,0.00,,,
1964-10-31,55,45,35,,,,,,,,,,,,,,,,0.00,,,
1964-11-1,59,44,30,,,,,,,,,,,,,,,,0.00,,,
1964-11-2,54,46,38,,,,,,,,,,,,,,,,0.00,,,
1964-11-3,52,42,32,,,,,,,,,,,,,,,,0.00,,,
1964-11-4,50,44,37,,,,,,,,,,,,,,,,0.00,,,
1964-11-5,62,47,32,,,,,,,,,,,,,,,,0.00,,,
1964-11-6,57,51,45,,,,,,,,,,,,,,,,0.05,,,
1964-11-7,59,48,37,,,,,,,,,,,,,,,,0.00,,,
1964-11-8,60,48,37,,,,,,,,,,,,,,,,0.00,,,
1964-11-9,61,48,36,,,,,,,,,,,,,,,,0.00,,,
1964-11-10,55,45,35,,,,,,,,,,,,,,,,0.00,,,
1964-11-11,55,50,45,,,,,,,,,,,,,,,,0.00,,,
1964-11-12,60,54,47,,,,,,,,,,,,,,,,0.00,,,
1964-11-13,70,60,51,,,,,,,,,,,,,,,,0.00,,,
1964-11-14,65,56,46,,,,,,,,,,,,,,,,0.00,,,
1964-11-15,51,42,34,,,,,,,,,,,,,,,,0.00,,,
1964-11-16,51,44,37,,,,,,,,,,,,,,,,0.00,,,
1964-11-17,54,46,37,,,,,,,,,,,,,,,,0.07,,,
1964-11-18,50,41,32,,,,,,,,,,,,,,,,0.00,,,
1964-11-19,45,35,25,,,,,,,,,,,,,,,,0.03,,,
1964-11-20,64,52,40,,,,,,,,,,,,,,,,0.27,,,
1964-11-21,51,41,31,,,,,,,,,,,,,,,,0.00,,,
1964-11-22,43,34,24,,,,,,,,,,,,,,,,0.00,,,
1964-11-23,43,30,18,,,,,,,,,,,,,,,,0.00,,,
1964-11-24,46,36,26,,,,,,,,,,,,,,,,0.00,,,
1964-11-25,59,46,32,,,,,,,,,,,,,,,,0.00,,,
1964-11-26,58,53,48,,,,,,,,,,,,,,,,1.06,,,
1964-11-27,55,49,43,,,,,,,,,,,,,,,,0.00,,,
1964-11-28,45,38,32,,,,,,,,,,,,,,,,0.00,,,
1964-11-29,55,48,40,,,,,,,,,,,,,,,,0.29,,,
1964-11-30,46,39,32,,,,,,,,,,,,,,,,0.00,,,
1964-12-1,39,31,23,,,,,,,,,,,,,,,,0.00,,,
1964-12-2,35,26,18,,,,,,,,,,,,,,,,0.00,,,
1964-12-3,45,34,23,,,,,,,,,,,,,,,,0.00,,,
1964-12-4,43,39,35,,,,,,,,,,,,,,,,0.95,,,
1964-12-5,42,38,34,,,,,,,,,,,,,,,,0.34,,,
1964-12-6,39,34,29,,,,,,,,,,,,,,,,0.72,,,
1964-12-7,30,22,14,,,,,,,,,,,,,,,,0.00,,,
1964-12-8,33,23,13,,,,,,,,,,,,,,,,0.00,,,
1964-12-9,33,26,19,,,,,,,,,,,,,,,,0.03,,,
1964-12-10,36,26,15,,,,,,,,,,,,,,,,0.00,,,
1964-12-11,44,34,24,,,,,,,,,,,,,,,,0.00,,,
1964-12-12,53,48,43,,,,,,,,,,,,,,,,-999.99,,,
1964-12-13,52,42,31,,,,,,,,,,,,,,,,0.02,,,
1964-12-14,49,44,38,,,,,,,,,,,,,,,,0.00,,,
1964-12-15,39,34,29,,,,,,,,,,,,,,,,0.00,,,
1964-12-16,32,24,16,,,,,,,,,,,,,,,,0.00,,,
1964-12-17,51,36,21,,,,,,,,,,,,,,,,0.00,,,
1964-12-18,50,36,21,,,,,,,,,,,,,,,,0.06,,,
1964-12-19,32,20,9,,,,,,,,,,,,,,,,0.00,,,
1964-12-20,33,28,24,,,,,,,,,,,,,,,,0.39,,,
1964-12-21,34,30,26,,,,,,,,,,,,,,,,0.02,,,
1964-12-22,38,32,25,,,,,,,,,,,,,,,,0.00,,,
1964-12-23,46,40,35,,,,,,,,,,,,,,,,0.00,,,
1964-12-24,52,44,37,,,,,,,,,,,,,,,,0.01,,,
1964-12-25,62,55,48,,,,,,,,,,,,,,,,0.01,,,
1964-12-26,61,56,51,,,,,,,,,,,,,,,,0.12,,,
1964-12-27,60,51,42,,,,,,,,,,,,,,,,0.79,,,
1964-12-28,44,36,29,,,,,,,,,,,,,,,,1.15,,,
1964-12-29,33,29,25,,,,,,,,,,,,,,,,0.00,,,
1964-12-30,39,31,23,,,,,,,,,,,,,,,,0.00,,,
1964-12-31,45,40,34,,,,,,,,,,,,,,,,0.00,,,
