EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1966-2-27,48,32,17,,,,,,,,,,,,,,,,0.00,,,
1966-2-28,42,31,20,,,,,,,,,,,,,,,,0.25,,,
1966-3-1,46,40,33,,,,,,,,,,,,,,,,0.27,,,
1966-3-2,40,36,33,,,,,,,,,,,,,,,,0.00,,,
1966-3-3,53,40,27,,,,,,,,,,,,,,,,0.00,,,
1966-3-4,43,35,27,,,,,,,,,,,,,,,,0.10,,,
1966-3-5,39,36,34,,,,,,,,,,,,,,,,0.42,,,
1966-3-6,34,27,20,,,,,,,,,,,,,,,,0.26,,,
1966-3-7,34,26,17,,,,,,,,,,,,,,,,0.00,,,
1966-3-8,32,22,12,,,,,,,,,,,,,,,,0.00,,,
1966-3-9,39,22,6,,,,,,,,,,,,,,,,0.00,,,
1966-3-10,49,31,13,,,,,,,,,,,,,,,,0.00,,,
1966-3-11,39,34,29,,,,,,,,,,,,,,,,0.00,,,
1966-3-12,31,28,25,,,,,,,,,,,,,,,,0.72,,,
1966-3-13,35,30,25,,,,,,,,,,,,,,,,0.32,,,
1966-3-14,47,30,14,,,,,,,,,,,,,,,,0.00,,,
1966-3-15,36,28,20,,,,,,,,,,,,,,,,0.00,,,
1966-3-16,41,26,10,,,,,,,,,,,,,,,,0.00,,,
1966-3-17,48,28,7,,,,,,,,,,,,,,,,0.00,,,
1966-3-18,65,45,25,,,,,,,,,,,,,,,,0.00,,,
1966-3-19,52,44,37,,,,,,,,,,,,,,,,0.04,,,
1966-3-20,41,36,31,,,,,,,,,,,,,,,,0.05,,,
1966-3-21,43,36,28,,,,,,,,,,,,,,,,0.00,,,
1966-3-22,42,33,24,,,,,,,,,,,,,,,,0.04,,,
1966-3-23,49,44,39,,,,,,,,,,,,,,,,0.00,,,
1966-3-24,54,42,31,,,,,,,,,,,,,,,,0.56,,,
1966-3-25,35,28,22,,,,,,,,,,,,,,,,0.04,,,
1966-3-26,40,30,20,,,,,,,,,,,,,,,,0.03,,,
1966-3-27,25,18,12,,,,,,,,,,,,,,,,0.01,,,
1966-3-28,25,18,11,,,,,,,,,,,,,,,,0.00,,,
1966-3-29,37,26,15,,,,,,,,,,,,,,,,0.00,,,
1966-3-30,42,31,20,,,,,,,,,,,,,,,,0.04,,,
1966-3-31,41,34,27,,,,,,,,,,,,,,,,0.00,,,
1966-4-1,41,32,23,,,,,,,,,,,,,,,,0.00,,,
1966-4-2,40,36,32,,,,,,,,,,,,,,,,0.16,,,
1966-4-3,42,36,30,,,,,,,,,,,,,,,,0.02,,,
1966-4-4,45,36,28,,,,,,,,,,,,,,,,0.00,,,
1966-4-5,43,35,27,,,,,,,,,,,,,,,,0.03,,,
1966-4-6,45,36,28,,,,,,,,,,,,,,,,0.00,,,
1966-4-7,46,36,27,,,,,,,,,,,,,,,,0.03,,,
1966-4-8,44,36,28,,,,,,,,,,,,,,,,0.06,,,
1966-4-9,46,38,29,,,,,,,,,,,,,,,,0.02,,,
1966-4-10,45,38,30,,,,,,,,,,,,,,,,0.02,,,
1966-4-11,46,38,29,,,,,,,,,,,,,,,,0.00,,,
1966-4-12,53,40,27,,,,,,,,,,,,,,,,0.00,,,
1966-4-13,45,37,29,,,,,,,,,,,,,,,,0.00,,,
1966-4-14,53,41,29,,,,,,,,,,,,,,,,0.00,,,
1966-4-15,60,42,25,,,,,,,,,,,,,,,,0.00,,,
1966-4-16,57,44,32,,,,,,,,,,,,,,,,0.00,,,
1966-4-17,60,44,29,,,,,,,,,,,,,,,,0.00,,,
1966-4-18,62,44,26,,,,,,,,,,,,,,,,0.00,,,
1966-4-19,60,48,35,,,,,,,,,,,,,,,,0.00,,,
1966-4-20,41,38,36,,,,,,,,,,,,,,,,0.04,,,
1966-4-21,66,50,35,,,,,,,,,,,,,,,,0.08,,,
1966-4-22,63,52,40,,,,,,,,,,,,,,,,0.00,,,
1966-4-23,67,49,31,,,,,,,,,,,,,,,,0.24,,,
1966-4-24,45,42,38,,,,,,,,,,,,,,,,0.64,,,
1966-4-25,60,52,44,,,,,,,,,,,,,,,,0.01,,,
1966-4-26,51,42,34,,,,,,,,,,,,,,,,0.00,,,
1966-4-27,50,38,27,,,,,,,,,,,,,,,,0.00,,,
1966-4-28,41,35,29,,,,,,,,,,,,,,,,0.03,,,
1966-4-29,57,43,29,,,,,,,,,,,,,,,,0.00,,,
1966-4-30,57,44,30,,,,,,,,,,,,,,,,0.43,,,
1966-5-1,56,48,40,,,,,,,,,,,,,,,,0.05,,,
1966-5-2,51,41,31,,,,,,,,,,,,,,,,0.00,,,
1966-5-3,63,44,24,,,,,,,,,,,,,,,,0.12,,,
1966-5-4,49,41,33,,,,,,,,,,,,,,,,0.00,,,
1966-5-5,63,46,29,,,,,,,,,,,,,,,,0.00,,,
1966-5-6,62,50,38,,,,,,,,,,,,,,,,0.03,,,
1966-5-7,48,38,29,,,,,,,,,,,,,,,,0.05,,,
1966-5-8,49,43,37,,,,,,,,,,,,,,,,0.32,,,
1966-5-9,40,36,32,,,,,,,,,,,,,,,,0.25,,,
1966-5-10,44,35,26,,,,,,,,,,,,,,,,0.00,,,
1966-5-11,52,38,25,,,,,,,,,,,,,,,,0.00,,,
1966-5-12,46,42,38,,,,,,,,,,,,,,,,0.42,,,
1966-5-13,53,44,35,,,,,,,,,,,,,,,,0.22,,,
1966-5-14,68,49,30,,,,,,,,,,,,,,,,0.00,,,
1966-5-15,73,55,37,,,,,,,,,,,,,,,,0.00,,,
1966-5-16,68,53,38,,,,,,,,,,,,,,,,0.07,,,
1966-5-17,65,55,45,,,,,,,,,,,,,,,,0.00,,,
1966-5-18,61,51,41,,,,,,,,,,,,,,,,0.07,,,
1966-5-19,62,58,54,,,,,,,,,,,,,,,,0.55,,,
1966-5-20,76,64,52,,,,,,,,,,,,,,,,0.00,,,
1966-5-21,68,58,47,,,,,,,,,,,,,,,,0.02,,,
1966-5-22,68,58,47,,,,,,,,,,,,,,,,0.22,,,
1966-5-23,75,57,39,,,,,,,,,,,,,,,,0.00,,,
1966-5-24,78,61,44,,,,,,,,,,,,,,,,0.00,,,
1966-5-25,74,62,51,,,,,,,,,,,,,,,,0.00,,,
1966-5-26,77,60,43,,,,,,,,,,,,,,,,0.00,,,
1966-5-27,79,61,43,,,,,,,,,,,,,,,,0.08,,,
1966-5-28,72,65,58,,,,,,,,,,,,,,,,0.02,,,
1966-5-29,68,54,40,,,,,,,,,,,,,,,,0.00,,,
1966-5-30,63,51,39,,,,,,,,,,,,,,,,0.00,,,
1966-5-31,63,48,33,,,,,,,,,,,,,,,,0.01,,,
1966-6-1,60,52,43,,,,,,,,,,,,,,,,0.04,,,
1966-6-2,65,50,36,,,,,,,,,,,,,,,,0.00,,,
1966-6-3,75,56,36,,,,,,,,,,,,,,,,0.00,,,
1966-6-4,83,68,53,,,,,,,,,,,,,,,,0.00,,,
1966-6-5,86,70,53,,,,,,,,,,,,,,,,0.00,,,
1966-6-6,84,70,55,,,,,,,,,,,,,,,,0.08,,,
1966-6-7,76,67,58,,,,,,,,,,,,,,,,0.34,,,
1966-6-8,79,68,56,,,,,,,,,,,,,,,,0.02,,,
1966-6-9,77,63,49,,,,,,,,,,,,,,,,0.53,,,
1966-6-10,59,52,44,,,,,,,,,,,,,,,,0.43,,,
1966-6-11,63,52,41,,,,,,,,,,,,,,,,0.00,,,
1966-6-12,72,54,35,,,,,,,,,,,,,,,,0.00,,,
1966-6-13,79,64,49,,,,,,,,,,,,,,,,0.00,,,
1966-6-14,86,74,61,,,,,,,,,,,,,,,,0.26,,,
1966-6-15,77,64,52,,,,,,,,,,,,,,,,0.17,,,
1966-6-16,64,56,49,,,,,,,,,,,,,,,,0.15,,,
1966-6-17,75,62,48,,,,,,,,,,,,,,,,0.00,,,
1966-6-18,78,61,44,,,,,,,,,,,,,,,,0.00,,,
1966-6-19,75,62,50,,,,,,,,,,,,,,,,0.00,,,
1966-6-20,82,64,47,,,,,,,,,,,,,,,,0.00,,,
1966-6-21,80,68,56,,,,,,,,,,,,,,,,0.00,,,
1966-6-22,80,63,46,,,,,,,,,,,,,,,,0.00,,,
1966-6-23,85,66,47,,,,,,,,,,,,,,,,0.00,,,
1966-6-24,88,74,61,,,,,,,,,,,,,,,,0.00,,,
1966-6-25,87,72,57,,,,,,,,,,,,,,,,0.00,,,
1966-6-26,80,68,57,,,,,,,,,,,,,,,,0.00,,,
1966-6-27,89,75,61,,,,,,,,,,,,,,,,0.00,,,
1966-6-28,87,72,58,,,,,,,,,,,,,,,,0.00,,,
1966-6-29,85,73,61,,,,,,,,,,,,,,,,0.00,,,
1966-6-30,83,69,55,,,,,,,,,,,,,,,,0.00,,,
1966-7-1,84,68,51,,,,,,,,,,,,,,,,0.00,,,
1966-7-2,92,78,63,,,,,,,,,,,,,,,,0.00,,,
1966-7-3,95,82,68,,,,,,,,,,,,,,,,0.00,,,
1966-7-4,82,70,57,,,,,,,,,,,,,,,,0.00,,,
1966-7-5,84,68,53,,,,,,,,,,,,,,,,0.00,,,
1966-7-6,82,74,65,,,,,,,,,,,,,,,,0.50,,,
1966-7-7,81,71,61,,,,,,,,,,,,,,,,0.02,,,
1966-7-8,79,66,52,,,,,,,,,,,,,,,,0.51,,,
1966-7-9,81,64,48,,,,,,,,,,,,,,,,0.00,,,
1966-7-10,79,66,54,,,,,,,,,,,,,,,,1.49,,,
1966-7-11,86,72,58,,,,,,,,,,,,,,,,0.00,,,
1966-7-12,92,74,57,,,,,,,,,,,,,,,,0.00,,,
1966-7-13,92,76,61,,,,,,,,,,,,,,,,0.00,,,
1966-7-14,80,68,56,,,,,,,,,,,,,,,,0.00,,,
1966-7-15,79,64,50,,,,,,,,,,,,,,,,0.00,,,
1966-7-16,79,60,40,,,,,,,,,,,,,,,,0.00,,,
1966-7-17,80,62,44,,,,,,,,,,,,,,,,0.00,,,
1966-7-18,87,70,54,,,,,,,,,,,,,,,,0.00,,,
1966-7-19,82,68,55,,,,,,,,,,,,,,,,2.56,,,
1966-7-20,71,58,45,,,,,,,,,,,,,,,,0.00,,,
1966-7-21,73,57,41,,,,,,,,,,,,,,,,0.00,,,
1966-7-22,80,64,48,,,,,,,,,,,,,,,,0.02,,,
1966-7-23,83,68,52,,,,,,,,,,,,,,,,0.00,,,
1966-7-24,83,68,52,,,,,,,,,,,,,,,,0.00,,,
1966-7-25,85,68,52,,,,,,,,,,,,,,,,0.00,,,
1966-7-26,84,72,61,,,,,,,,,,,,,,,,0.52,,,
1966-7-27,80,66,51,,,,,,,,,,,,,,,,0.00,,,
1966-7-28,74,70,65,,,,,,,,,,,,,,,,0.66,,,
1966-7-29,78,67,56,,,,,,,,,,,,,,,,0.12,,,
1966-7-30,77,63,49,,,,,,,,,,,,,,,,0.00,,,
1966-7-31,82,66,51,,,,,,,,,,,,,,,,0.00,,,
1966-8-1,84,66,48,,,,,,,,,,,,,,,,0.00,,,
1966-8-2,77,66,56,,,,,,,,,,,,,,,,0.30,,,
1966-8-3,71,60,49,,,,,,,,,,,,,,,,0.00,,,
1966-8-4,78,60,41,,,,,,,,,,,,,,,,0.00,,,
1966-8-5,82,66,50,,,,,,,,,,,,,,,,0.00,,,
1966-8-6,84,68,52,,,,,,,,,,,,,,,,0.00,,,
1966-8-7,87,71,55,,,,,,,,,,,,,,,,0.00,,,
1966-8-8,86,70,54,,,,,,,,,,,,,,,,0.00,,,
1966-8-9,83,71,59,,,,,,,,,,,,,,,,0.00,,,
1966-8-10,83,74,64,,,,,,,,,,,,,,,,0.00,,,
1966-8-11,84,72,61,,,,,,,,,,,,,,,,0.24,,,
1966-8-12,75,65,55,,,,,,,,,,,,,,,,0.06,,,
1966-8-13,73,60,48,,,,,,,,,,,,,,,,0.00,,,
1966-8-14,78,60,43,,,,,,,,,,,,,,,,0.07,,,
1966-8-15,67,62,57,,,,,,,,,,,,,,,,0.00,,,
1966-8-16,77,70,63,,,,,,,,,,,,,,,,0.02,,,
1966-8-17,70,64,58,,,,,,,,,,,,,,,,0.00,,,
1966-8-18,84,68,52,,,,,,,,,,,,,,,,0.00,,,
1966-8-19,84,70,55,,,,,,,,,,,,,,,,0.00,,,
1966-8-20,79,64,48,,,,,,,,,,,,,,,,0.00,,,
1966-8-21,81,63,45,,,,,,,,,,,,,,,,0.00,,,
1966-8-22,75,69,63,,,,,,,,,,,,,,,,0.36,,,
1966-8-23,79,68,58,,,,,,,,,,,,,,,,0.14,,,
1966-8-24,72,62,53,,,,,,,,,,,,,,,,0.00,,,
1966-8-25,75,62,48,,,,,,,,,,,,,,,,0.05,,,
1966-8-26,75,62,50,,,,,,,,,,,,,,,,0.01,,,
1966-8-27,80,64,47,,,,,,,,,,,,,,,,0.00,,,
1966-8-28,77,64,52,,,,,,,,,,,,,,,,0.03,,,
1966-8-29,84,67,50,,,,,,,,,,,,,,,,0.45,,,
1966-8-30,87,72,58,,,,,,,,,,,,,,,,0.00,,,
1966-8-31,84,71,58,,,,,,,,,,,,,,,,0.00,,,
1966-9-1,84,71,58,,,,,,,,,,,,,,,,0.00,,,
1966-9-2,86,74,62,,,,,,,,,,,,,,,,0.00,,,
1966-9-3,77,65,53,,,,,,,,,,,,,,,,0.15,,,
1966-9-4,56,54,52,,,,,,,,,,,,,,,,2.50,,,
1966-9-5,73,60,48,,,,,,,,,,,,,,,,0.00,,,
1966-9-6,72,60,48,,,,,,,,,,,,,,,,0.00,,,
1966-9-7,71,60,48,,,,,,,,,,,,,,,,0.00,,,
1966-9-8,75,60,44,,,,,,,,,,,,,,,,0.00,,,
1966-9-9,74,60,47,,,,,,,,,,,,,,,,0.00,,,
1966-9-10,74,62,51,,,,,,,,,,,,,,,,0.00,,,
1966-9-11,68,56,43,,,,,,,,,,,,,,,,0.00,,,
1966-9-12,70,54,38,,,,,,,,,,,,,,,,0.00,,,
1966-9-13,72,60,47,,,,,,,,,,,,,,,,0.00,,,
1966-9-14,62,56,51,,,,,,,,,,,,,,,,0.37,,,
1966-9-15,68,54,39,,,,,,,,,,,,,,,,0.09,,,
1966-9-16,60,49,38,,,,,,,,,,,,,,,,0.00,,,
1966-9-17,71,54,37,,,,,,,,,,,,,,,,0.00,,,
1966-9-18,74,58,42,,,,,,,,,,,,,,,,0.00,,,
1966-9-19,73,59,45,,,,,,,,,,,,,,,,0.05,,,
1966-9-20,59,52,45,,,,,,,,,,,,,,,,0.00,,,
1966-9-21,51,48,45,,,,,,,,,,,,,,,,2.09,,,
1966-9-22,64,58,51,,,,,,,,,,,,,,,,0.11,,,
1966-9-23,58,52,46,,,,,,,,,,,,,,,,0.03,,,
1966-9-24,52,44,36,,,,,,,,,,,,,,,,0.14,,,
1966-9-25,56,46,36,,,,,,,,,,,,,,,,0.00,,,
1966-9-26,60,46,33,,,,,,,,,,,,,,,,0.00,,,
1966-9-27,62,46,31,,,,,,,,,,,,,,,,0.00,,,
1966-9-28,64,55,46,,,,,,,,,,,,,,,,0.00,,,
1966-9-29,59,54,49,,,,,,,,,,,,,,,,0.09,,,
1966-9-30,62,55,48,,,,,,,,,,,,,,,,0.00,,,
1966-10-1,48,44,41,,,,,,,,,,,,,,,,1.44,,,
1966-10-2,57,48,38,,,,,,,,,,,,,,,,0.00,,,
1966-10-3,63,46,30,,,,,,,,,,,,,,,,0.00,,,
1966-10-4,68,56,44,,,,,,,,,,,,,,,,0.00,,,
1966-10-5,60,52,45,,,,,,,,,,,,,,,,0.00,,,
1966-10-6,53,46,39,,,,,,,,,,,,,,,,0.00,,,
1966-10-7,65,52,40,,,,,,,,,,,,,,,,0.00,,,
1966-10-8,74,55,36,,,,,,,,,,,,,,,,0.00,,,
1966-10-9,76,56,37,,,,,,,,,,,,,,,,0.00,,,
1966-10-10,62,48,34,,,,,,,,,,,,,,,,0.13,,,
1966-10-11,60,44,29,,,,,,,,,,,,,,,,0.06,,,
1966-10-12,50,44,37,,,,,,,,,,,,,,,,0.00,,,
1966-10-13,50,42,34,,,,,,,,,,,,,,,,0.00,,,
1966-10-14,64,48,32,,,,,,,,,,,,,,,,0.00,,,
1966-10-15,68,58,47,,,,,,,,,,,,,,,,0.00,,,
1966-10-16,62,54,45,,,,,,,,,,,,,,,,0.17,,,
1966-10-17,47,44,40,,,,,,,,,,,,,,,,0.00,,,
1966-10-18,51,42,33,,,,,,,,,,,,,,,,0.03,,,
1966-10-19,50,46,41,,,,,,,,,,,,,,,,1.27,,,
1966-10-20,47,42,36,,,,,,,,,,,,,,,,0.29,,,
1966-10-21,57,44,30,,,,,,,,,,,,,,,,0.00,,,
1966-10-22,62,46,29,,,,,,,,,,,,,,,,0.00,,,
1966-10-23,63,52,42,,,,,,,,,,,,,,,,0.00,,,
1966-10-24,62,48,33,,,,,,,,,,,,,,,,0.00,,,
1966-10-25,62,46,30,,,,,,,,,,,,,,,,0.00,,,
1966-10-26,55,41,27,,,,,,,,,,,,,,,,0.00,,,
1966-10-27,60,43,26,,,,,,,,,,,,,,,,0.00,,,
1966-10-28,66,47,28,,,,,,,,,,,,,,,,0.00,,,
1966-10-29,62,46,30,,,,,,,,,,,,,,,,0.00,,,
1966-10-30,37,30,24,,,,,,,,,,,,,,,,0.00,,,
1966-10-31,49,34,18,,,,,,,,,,,,,,,,0.00,,,
1966-11-1,65,52,38,,,,,,,,,,,,,,,,0.00,,,
1966-11-2,64,60,57,,,,,,,,,,,,,,,,0.13,,,
1966-11-3,65,48,30,,,,,,,,,,,,,,,,0.90,,,
1966-11-4,40,33,26,,,,,,,,,,,,,,,,0.00,,,
1966-11-5,46,37,28,,,,,,,,,,,,,,,,0.05,,,
1966-11-6,37,34,32,,,,,,,,,,,,,,,,0.60,,,
1966-11-7,45,36,26,,,,,,,,,,,,,,,,0.02,,,
1966-11-8,56,47,38,,,,,,,,,,,,,,,,0.04,,,
1966-11-9,55,52,50,,,,,,,,,,,,,,,,0.03,,,
1966-11-10,64,58,52,,,,,,,,,,,,,,,,0.07,,,
1966-11-11,62,52,42,,,,,,,,,,,,,,,,0.28,,,
1966-11-12,46,40,35,,,,,,,,,,,,,,,,0.03,,,
1966-11-13,39,30,20,,,,,,,,,,,,,,,,0.00,,,
1966-11-14,44,31,18,,,,,,,,,,,,,,,,0.00,,,
1966-11-15,38,30,21,,,,,,,,,,,,,,,,0.00,,,
1966-11-16,41,30,20,,,,,,,,,,,,,,,,0.05,,,
1966-11-17,55,46,38,,,,,,,,,,,,,,,,0.10,,,
1966-11-18,58,50,41,,,,,,,,,,,,,,,,0.02,,,
1966-11-19,41,30,20,,,,,,,,,,,,,,,,0.00,,,
1966-11-20,40,27,14,,,,,,,,,,,,,,,,0.00,,,
1966-11-21,45,30,14,,,,,,,,,,,,,,,,0.00,,,
1966-11-22,49,32,16,,,,,,,,,,,,,,,,0.00,,,
1966-11-23,55,36,16,,,,,,,,,,,,,,,,0.00,,,
1966-11-24,60,42,24,,,,,,,,,,,,,,,,0.00,,,
1966-11-25,59,51,43,,,,,,,,,,,,,,,,0.08,,,
1966-11-26,51,41,31,,,,,,,,,,,,,,,,0.00,,,
1966-11-27,56,42,28,,,,,,,,,,,,,,,,0.00,,,
1966-11-28,53,48,43,,,,,,,,,,,,,,,,0.30,,,
1966-11-29,48,41,34,,,,,,,,,,,,,,,,0.01,,,
1966-11-30,37,34,30,,,,,,,,,,,,,,,,0.16,,,
1966-12-1,38,34,29,,,,,,,,,,,,,,,,0.00,,,
1966-12-2,30,21,12,,,,,,,,,,,,,,,,0.09,,,
1966-12-3,17,10,4,,,,,,,,,,,,,,,,0.00,,,
1966-12-4,22,12,1,,,,,,,,,,,,,,,,0.00,,,
1966-12-5,33,18,4,,,,,,,,,,,,,,,,0.09,,,
1966-12-6,38,31,24,,,,,,,,,,,,,,,,0.02,,,
1966-12-7,43,35,27,,,,,,,,,,,,,,,,0.24,,,
1966-12-8,53,46,38,,,,,,,,,,,,,,,,0.18,,,
1966-12-9,61,48,36,,,,,,,,,,,,,,,,0.00,,,
1966-12-10,61,52,43,,,,,,,,,,,,,,,,0.08,,,
1966-12-11,61,44,28,,,,,,,,,,,,,,,,0.22,,,
1966-12-12,33,26,19,,,,,,,,,,,,,,,,0.00,,,
1966-12-13,33,24,15,,,,,,,,,,,,,,,,0.10,,,
1966-12-14,33,30,28,,,,,,,,,,,,,,,,0.29,,,
1966-12-15,30,20,9,,,,,,,,,,,,,,,,0.00,,,
1966-12-16,34,20,6,,,,,,,,,,,,,,,,0.00,,,
1966-12-17,44,32,20,,,,,,,,,,,,,,,,0.00,,,
1966-12-18,48,37,26,,,,,,,,,,,,,,,,0.00,,,
1966-12-19,26,18,9,,,,,,,,,,,,,,,,0.00,,,
1966-12-20,26,19,12,,,,,,,,,,,,,,,,0.02,,,
1966-12-21,29,25,21,,,,,,,,,,,,,,,,0.00,,,
1966-12-22,27,24,21,,,,,,,,,,,,,,,,0.00,,,
1966-12-23,23,16,9,,,,,,,,,,,,,,,,0.00,,,
1966-12-24,25,19,13,,,,,,,,,,,,,,,,0.77,,,
1966-12-25,22,16,11,,,,,,,,,,,,,,,,0.36,,,
1966-12-26,22,18,14,,,,,,,,,,,,,,,,0.05,,,
1966-12-27,23,18,13,,,,,,,,,,,,,,,,0.03,,,
1966-12-28,25,20,14,,,,,,,,,,,,,,,,0.03,,,
1966-12-29,33,24,16,,,,,,,,,,,,,,,,0.74,,,
1966-12-30,26,20,14,,,,,,,,,,,,,,,,0.03,,,
1966-12-31,31,21,11,,,,,,,,,,,,,,,,0.00,,,
