EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1966-2-6,32,25,18,,,,,,,,,,,,,,,,0.00,,,
1966-2-7,31,24,16,,,,,,,,,,,,,,,,0.00,,,
1966-2-8,34,25,16,,,,,,,,,,,,,,,,0.00,,,
1966-2-9,34,28,22,,,,,,,,,,,,,,,,0.00,,,
1966-2-10,41,37,33,,,,,,,,,,,,,,,,0.00,,,
1966-2-11,47,42,38,,,,,,,,,,,,,,,,0.02,,,
1966-2-12,53,44,34,,,,,,,,,,,,,,,,0.00,,,
1966-2-13,47,40,34,,,,,,,,,,,,,,,,1.23,,,
1966-2-14,49,44,40,,,,,,,,,,,,,,,,0.30,,,
1966-2-15,44,38,32,,,,,,,,,,,,,,,,0.00,,,
1966-2-16,37,33,29,,,,,,,,,,,,,,,,0.09,,,
1966-2-17,36,32,29,,,,,,,,,,,,,,,,0.09,,,
1966-2-18,37,30,23,,,,,,,,,,,,,,,,0.00,,,
1966-2-19,36,30,23,,,,,,,,,,,,,,,,0.00,,,
1966-2-20,23,14,5,,,,,,,,,,,,,,,,0.01,,,
1966-2-21,30,21,12,,,,,,,,,,,,,,,,0.00,,,
1966-2-22,40,30,19,,,,,,,,,,,,,,,,0.00,,,
1966-2-23,38,28,18,,,,,,,,,,,,,,,,0.00,,,
1966-2-24,40,33,26,,,,,,,,,,,,,,,,0.00,,,
1966-2-25,37,34,32,,,,,,,,,,,,,,,,1.12,,,
1966-2-26,43,36,28,,,,,,,,,,,,,,,,0.01,,,
1966-2-27,46,38,29,,,,,,,,,,,,,,,,0.00,,,
1966-2-28,41,37,33,,,,,,,,,,,,,,,,0.00,,,
1966-3-1,53,46,38,,,,,,,,,,,,,,,,0.60,,,
1966-3-2,50,44,39,,,,,,,,,,,,,,,,0.00,,,
1966-3-3,53,44,35,,,,,,,,,,,,,,,,0.00,,,
1966-3-4,49,42,34,,,,,,,,,,,,,,,,0.20,,,
1966-3-5,46,42,37,,,,,,,,,,,,,,,,0.43,,,
1966-3-6,45,41,37,,,,,,,,,,,,,,,,0.16,,,
1966-3-7,40,36,32,,,,,,,,,,,,,,,,0.00,,,
1966-3-8,38,32,27,,,,,,,,,,,,,,,,0.00,,,
1966-3-9,43,34,25,,,,,,,,,,,,,,,,0.00,,,
1966-3-10,48,38,27,,,,,,,,,,,,,,,,0.00,,,
1966-3-11,43,40,36,,,,,,,,,,,,,,,,0.00,,,
1966-3-12,37,34,31,,,,,,,,,,,,,,,,0.21,,,
1966-3-13,37,34,31,,,,,,,,,,,,,,,,0.46,,,
1966-3-14,40,36,31,,,,,,,,,,,,,,,,0.00,,,
1966-3-15,47,40,34,,,,,,,,,,,,,,,,0.00,,,
1966-3-16,40,33,26,,,,,,,,,,,,,,,,0.00,,,
1966-3-17,43,34,24,,,,,,,,,,,,,,,,0.00,,,
1966-3-18,47,42,37,,,,,,,,,,,,,,,,0.00,,,
1966-3-19,51,45,39,,,,,,,,,,,,,,,,0.01,,,
1966-3-20,55,48,41,,,,,,,,,,,,,,,,0.00,,,
1966-3-21,51,44,36,,,,,,,,,,,,,,,,0.00,,,
1966-3-22,49,40,30,,,,,,,,,,,,,,,,0.01,,,
1966-3-23,52,41,30,,,,,,,,,,,,,,,,0.00,,,
1966-3-24,49,44,38,,,,,,,,,,,,,,,,0.00,,,
1966-3-25,50,44,39,,,,,,,,,,,,,,,,0.13,,,
1966-3-26,42,36,29,,,,,,,,,,,,,,,,0.00,,,
1966-3-27,46,40,33,,,,,,,,,,,,,,,,0.00,,,
1966-3-28,36,28,19,,,,,,,,,,,,,,,,0.00,,,
1966-3-29,44,33,22,,,,,,,,,,,,,,,,0.00,,,
1966-3-30,46,34,22,,,,,,,,,,,,,,,,0.00,,,
1966-3-31,45,41,37,,,,,,,,,,,,,,,,0.06,,,
1966-4-1,44,38,31,,,,,,,,,,,,,,,,0.00,,,
1966-4-2,52,42,33,,,,,,,,,,,,,,,,0.00,,,
1966-4-3,50,43,36,,,,,,,,,,,,,,,,0.00,,,
1966-4-4,48,42,37,,,,,,,,,,,,,,,,0.08,,,
1966-4-5,50,42,33,,,,,,,,,,,,,,,,0.00,,,
1966-4-6,47,40,32,,,,,,,,,,,,,,,,0.00,,,
1966-4-7,50,40,31,,,,,,,,,,,,,,,,0.00,,,
1966-4-8,50,45,40,,,,,,,,,,,,,,,,0.12,,,
1966-4-9,50,42,34,,,,,,,,,,,,,,,,0.00,,,
1966-4-10,49,40,31,,,,,,,,,,,,,,,,0.00,,,
1966-4-11,54,44,35,,,,,,,,,,,,,,,,0.00,,,
1966-4-12,54,44,35,,,,,,,,,,,,,,,,0.00,,,
1966-4-13,45,40,35,,,,,,,,,,,,,,,,0.00,,,
1966-4-14,50,43,36,,,,,,,,,,,,,,,,0.00,,,
1966-4-15,53,42,30,,,,,,,,,,,,,,,,0.00,,,
1966-4-16,49,44,39,,,,,,,,,,,,,,,,0.00,,,
1966-4-17,52,42,31,,,,,,,,,,,,,,,,0.00,,,
1966-4-18,62,50,37,,,,,,,,,,,,,,,,0.00,,,
1966-4-19,53,44,36,,,,,,,,,,,,,,,,0.00,,,
1966-4-20,46,42,38,,,,,,,,,,,,,,,,0.00,,,
1966-4-21,51,46,41,,,,,,,,,,,,,,,,0.00,,,
1966-4-22,60,53,46,,,,,,,,,,,,,,,,0.27,,,
1966-4-23,62,49,36,,,,,,,,,,,,,,,,0.00,,,
1966-4-24,50,46,43,,,,,,,,,,,,,,,,0.35,,,
1966-4-25,68,56,45,,,,,,,,,,,,,,,,0.17,,,
1966-4-26,66,56,46,,,,,,,,,,,,,,,,0.00,,,
1966-4-27,61,49,37,,,,,,,,,,,,,,,,0.00,,,
1966-4-28,48,43,38,,,,,,,,,,,,,,,,0.04,,,
1966-4-29,48,41,34,,,,,,,,,,,,,,,,0.17,,,
1966-4-30,48,42,37,,,,,,,,,,,,,,,,0.00,,,
1966-5-1,59,50,41,,,,,,,,,,,,,,,,0.52,,,
1966-5-2,56,49,42,,,,,,,,,,,,,,,,0.00,,,
1966-5-3,54,46,38,,,,,,,,,,,,,,,,0.00,,,
1966-5-4,55,46,37,,,,,,,,,,,,,,,,0.02,,,
1966-5-5,54,48,41,,,,,,,,,,,,,,,,0.00,,,
1966-5-6,58,50,42,,,,,,,,,,,,,,,,0.18,,,
1966-5-7,51,46,41,,,,,,,,,,,,,,,,0.10,,,
1966-5-8,49,46,44,,,,,,,,,,,,,,,,0.37,,,
1966-5-9,47,44,41,,,,,,,,,,,,,,,,0.42,,,
1966-5-10,54,46,37,,,,,,,,,,,,,,,,0.06,,,
1966-5-11,54,46,37,,,,,,,,,,,,,,,,0.00,,,
1966-5-12,52,48,45,,,,,,,,,,,,,,,,0.00,,,
1966-5-13,64,54,45,,,,,,,,,,,,,,,,0.25,,,
1966-5-14,60,55,50,,,,,,,,,,,,,,,,0.00,,,
1966-5-15,63,53,43,,,,,,,,,,,,,,,,0.00,,,
1966-5-16,65,54,43,,,,,,,,,,,,,,,,0.00,,,
1966-5-17,58,52,47,,,,,,,,,,,,,,,,0.00,,,
1966-5-18,58,50,41,,,,,,,,,,,,,,,,0.00,,,
1966-5-19,62,56,49,,,,,,,,,,,,,,,,1.30,,,
1966-5-20,60,55,50,,,,,,,,,,,,,,,,0.20,,,
1966-5-21,70,58,46,,,,,,,,,,,,,,,,0.00,,,
1966-5-22,68,61,54,,,,,,,,,,,,,,,,0.30,,,
1966-5-23,78,64,49,,,,,,,,,,,,,,,,0.00,,,
1966-5-24,66,58,51,,,,,,,,,,,,,,,,0.00,,,
1966-5-25,63,57,51,,,,,,,,,,,,,,,,0.00,,,
1966-5-26,68,62,55,,,,,,,,,,,,,,,,0.00,,,
1966-5-27,67,59,51,,,,,,,,,,,,,,,,0.00,,,
1966-5-28,64,60,55,,,,,,,,,,,,,,,,1.26,,,
1966-5-29,63,58,54,,,,,,,,,,,,,,,,0.00,,,
1966-5-30,62,54,45,,,,,,,,,,,,,,,,0.00,,,
1966-5-31,67,58,49,,,,,,,,,,,,,,,,0.00,,,
1966-6-1,66,58,49,,,,,,,,,,,,,,,,0.00,,,
1966-6-2,65,58,50,,,,,,,,,,,,,,,,0.18,,,
1966-6-3,67,58,49,,,,,,,,,,,,,,,,0.00,,,
1966-6-4,66,60,54,,,,,,,,,,,,,,,,0.00,,,
1966-6-5,72,64,56,,,,,,,,,,,,,,,,0.00,,,
1966-6-6,68,62,56,,,,,,,,,,,,,,,,0.00,,,
1966-6-7,65,61,57,,,,,,,,,,,,,,,,0.00,,,
1966-6-8,70,64,57,,,,,,,,,,,,,,,,0.00,,,
1966-6-9,74,66,57,,,,,,,,,,,,,,,,0.00,,,
1966-6-10,64,60,56,,,,,,,,,,,,,,,,1.10,,,
1966-6-11,63,56,49,,,,,,,,,,,,,,,,0.01,,,
1966-6-12,65,56,47,,,,,,,,,,,,,,,,0.00,,,
1966-6-13,65,58,52,,,,,,,,,,,,,,,,0.03,,,
1966-6-14,72,65,58,,,,,,,,,,,,,,,,0.34,,,
1966-6-15,73,66,58,,,,,,,,,,,,,,,,0.00,,,
1966-6-16,69,62,55,,,,,,,,,,,,,,,,0.00,,,
1966-6-17,76,68,59,,,,,,,,,,,,,,,,0.05,,,
1966-6-18,78,66,55,,,,,,,,,,,,,,,,0.00,,,
1966-6-19,72,65,58,,,,,,,,,,,,,,,,0.02,,,
1966-6-20,68,60,53,,,,,,,,,,,,,,,,0.00,,,
1966-6-21,75,66,58,,,,,,,,,,,,,,,,0.00,,,
1966-6-22,75,66,57,,,,,,,,,,,,,,,,0.00,,,
1966-6-23,70,62,55,,,,,,,,,,,,,,,,0.00,,,
1966-6-24,87,76,64,,,,,,,,,,,,,,,,0.00,,,
1966-6-25,77,68,59,,,,,,,,,,,,,,,,0.00,,,
1966-6-26,69,62,55,,,,,,,,,,,,,,,,0.02,,,
1966-6-27,72,66,61,,,,,,,,,,,,,,,,0.00,,,
1966-6-28,82,72,62,,,,,,,,,,,,,,,,0.00,,,
1966-6-29,77,70,63,,,,,,,,,,,,,,,,0.00,,,
1966-6-30,84,73,62,,,,,,,,,,,,,,,,0.17,,,
1966-7-1,79,69,59,,,,,,,,,,,,,,,,0.00,,,
1966-7-2,84,74,64,,,,,,,,,,,,,,,,0.00,,,
1966-7-3,85,74,64,,,,,,,,,,,,,,,,0.00,,,
1966-7-4,88,78,68,,,,,,,,,,,,,,,,0.00,,,
1966-7-5,82,72,63,,,,,,,,,,,,,,,,0.00,,,
1966-7-6,75,70,65,,,,,,,,,,,,,,,,0.00,,,
1966-7-7,77,72,68,,,,,,,,,,,,,,,,0.09,,,
1966-7-8,85,74,64,,,,,,,,,,,,,,,,0.02,,,
1966-7-9,79,70,62,,,,,,,,,,,,,,,,0.05,,,
1966-7-10,76,70,64,,,,,,,,,,,,,,,,0.00,,,
1966-7-11,89,77,65,,,,,,,,,,,,,,,,0.60,,,
1966-7-12,87,76,66,,,,,,,,,,,,,,,,0.00,,,
1966-7-13,80,74,68,,,,,,,,,,,,,,,,0.00,,,
1966-7-14,85,77,69,,,,,,,,,,,,,,,,0.01,,,
1966-7-15,77,70,62,,,,,,,,,,,,,,,,0.00,,,
1966-7-16,79,68,58,,,,,,,,,,,,,,,,0.00,,,
1966-7-17,75,68,61,,,,,,,,,,,,,,,,0.00,,,
1966-7-18,74,68,63,,,,,,,,,,,,,,,,0.00,,,
1966-7-19,74,70,66,,,,,,,,,,,,,,,,0.00,,,
1966-7-20,74,69,64,,,,,,,,,,,,,,,,0.52,,,
1966-7-21,73,64,54,,,,,,,,,,,,,,,,0.00,,,
1966-7-22,75,68,60,,,,,,,,,,,,,,,,0.00,,,
1966-7-23,76,70,63,,,,,,,,,,,,,,,,0.00,,,
1966-7-24,75,66,57,,,,,,,,,,,,,,,,0.00,,,
1966-7-25,77,68,59,,,,,,,,,,,,,,,,0.00,,,
1966-7-26,71,68,66,,,,,,,,,,,,,,,,0.02,,,
1966-7-27,77,70,63,,,,,,,,,,,,,,,,0.05,,,
1966-7-28,71,66,62,,,,,,,,,,,,,,,,0.19,,,
1966-7-29,85,76,66,,,,,,,,,,,,,,,,0.00,,,
1966-7-30,81,70,60,,,,,,,,,,,,,,,,0.00,,,
1966-7-31,77,69,61,,,,,,,,,,,,,,,,0.00,,,
1966-8-1,81,68,56,,,,,,,,,,,,,,,,0.00,,,
1966-8-2,74,70,66,,,,,,,,,,,,,,,,0.00,,,
1966-8-3,79,70,61,,,,,,,,,,,,,,,,0.01,,,
1966-8-4,77,65,53,,,,,,,,,,,,,,,,0.00,,,
1966-8-5,73,68,62,,,,,,,,,,,,,,,,0.00,,,
1966-8-6,84,72,59,,,,,,,,,,,,,,,,0.00,,,
1966-8-7,77,71,65,,,,,,,,,,,,,,,,0.00,,,
1966-8-8,79,70,62,,,,,,,,,,,,,,,,0.10,,,
1966-8-9,76,70,64,,,,,,,,,,,,,,,,0.00,,,
1966-8-10,81,73,65,,,,,,,,,,,,,,,,0.14,,,
1966-8-11,75,72,68,,,,,,,,,,,,,,,,0.00,,,
1966-8-12,77,72,68,,,,,,,,,,,,,,,,0.02,,,
1966-8-13,80,70,60,,,,,,,,,,,,,,,,0.00,,,
1966-8-14,76,66,56,,,,,,,,,,,,,,,,0.00,,,
1966-8-15,70,65,60,,,,,,,,,,,,,,,,0.27,,,
1966-8-16,74,69,64,,,,,,,,,,,,,,,,0.01,,,
1966-8-17,81,73,65,,,,,,,,,,,,,,,,0.58,,,
1966-8-18,83,72,61,,,,,,,,,,,,,,,,0.00,,,
1966-8-19,80,72,64,,,,,,,,,,,,,,,,0.00,,,
1966-8-20,80,73,66,,,,,,,,,,,,,,,,0.00,,,
1966-8-21,76,71,66,,,,,,,,,,,,,,,,0.00,,,
1966-8-22,75,70,64,,,,,,,,,,,,,,,,0.00,,,
1966-8-23,76,71,66,,,,,,,,,,,,,,,,0.00,,,
1966-8-24,79,68,58,,,,,,,,,,,,,,,,0.00,,,
1966-8-25,76,66,56,,,,,,,,,,,,,,,,0.00,,,
1966-8-26,81,70,59,,,,,,,,,,,,,,,,0.00,,,
1966-8-27,79,69,59,,,,,,,,,,,,,,,,0.00,,,
1966-8-28,81,72,64,,,,,,,,,,,,,,,,0.00,,,
1966-8-29,79,70,61,,,,,,,,,,,,,,,,0.00,,,
1966-8-30,80,74,68,,,,,,,,,,,,,,,,0.00,,,
1966-8-31,83,74,66,,,,,,,,,,,,,,,,0.03,,,
1966-9-1,77,69,61,,,,,,,,,,,,,,,,0.00,,,
1966-9-2,90,74,57,,,,,,,,,,,,,,,,0.00,,,
1966-9-3,84,72,61,,,,,,,,,,,,,,,,0.00,,,
1966-9-4,70,63,56,,,,,,,,,,,,,,,,0.67,,,
1966-9-5,78,72,66,,,,,,,,,,,,,,,,0.35,,,
1966-9-6,79,72,64,,,,,,,,,,,,,,,,0.02,,,
1966-9-7,78,68,58,,,,,,,,,,,,,,,,0.00,,,
1966-9-8,75,66,57,,,,,,,,,,,,,,,,0.00,,,
1966-9-9,71,65,59,,,,,,,,,,,,,,,,0.08,,,
1966-9-10,78,68,59,,,,,,,,,,,,,,,,0.00,,,
1966-9-11,75,68,60,,,,,,,,,,,,,,,,0.00,,,
1966-9-12,69,60,51,,,,,,,,,,,,,,,,0.00,,,
1966-9-13,69,62,54,,,,,,,,,,,,,,,,0.00,,,
1966-9-14,70,62,55,,,,,,,,,,,,,,,,0.00,,,
1966-9-15,70,65,60,,,,,,,,,,,,,,,,2.26,,,
1966-9-16,69,59,49,,,,,,,,,,,,,,,,0.00,,,
1966-9-17,70,59,48,,,,,,,,,,,,,,,,0.00,,,
1966-9-18,74,64,54,,,,,,,,,,,,,,,,0.00,,,
1966-9-19,71,64,57,,,,,,,,,,,,,,,,0.00,,,
1966-9-20,62,58,54,,,,,,,,,,,,,,,,0.00,,,
1966-9-21,59,56,52,,,,,,,,,,,,,,,,0.36,,,
1966-9-22,69,64,59,,,,,,,,,,,,,,,,0.46,,,
1966-9-23,68,62,56,,,,,,,,,,,,,,,,0.00,,,
1966-9-24,64,56,49,,,,,,,,,,,,,,,,0.00,,,
1966-9-25,66,58,49,,,,,,,,,,,,,,,,0.00,,,
1966-9-26,64,56,49,,,,,,,,,,,,,,,,0.00,,,
1966-9-27,63,52,42,,,,,,,,,,,,,,,,0.00,,,
1966-9-28,61,56,51,,,,,,,,,,,,,,,,0.04,,,
1966-9-29,59,57,55,,,,,,,,,,,,,,,,0.22,,,
1966-9-30,68,61,54,,,,,,,,,,,,,,,,0.06,,,
1966-10-1,65,56,48,,,,,,,,,,,,,,,,0.13,,,
1966-10-2,63,54,44,,,,,,,,,,,,,,,,0.40,,,
1966-10-3,63,54,44,,,,,,,,,,,,,,,,0.00,,,
1966-10-4,67,62,57,,,,,,,,,,,,,,,,0.00,,,
1966-10-5,65,63,61,,,,,,,,,,,,,,,,0.00,,,
1966-10-6,61,54,47,,,,,,,,,,,,,,,,0.00,,,
1966-10-7,65,52,40,,,,,,,,,,,,,,,,0.00,,,
1966-10-8,67,60,52,,,,,,,,,,,,,,,,0.00,,,
1966-10-9,66,62,57,,,,,,,,,,,,,,,,0.00,,,
1966-10-10,65,61,57,,,,,,,,,,,,,,,,0.08,,,
1966-10-11,63,54,45,,,,,,,,,,,,,,,,0.00,,,
1966-10-12,60,54,48,,,,,,,,,,,,,,,,0.00,,,
1966-10-13,59,48,38,,,,,,,,,,,,,,,,0.00,,,
1966-10-14,60,50,41,,,,,,,,,,,,,,,,0.00,,,
1966-10-15,61,54,47,,,,,,,,,,,,,,,,0.00,,,
1966-10-16,64,58,52,,,,,,,,,,,,,,,,0.06,,,
1966-10-17,61,54,46,,,,,,,,,,,,,,,,0.00,,,
1966-10-18,54,48,41,,,,,,,,,,,,,,,,0.00,,,
1966-10-19,57,53,49,,,,,,,,,,,,,,,,1.60,,,
1966-10-20,56,53,50,,,,,,,,,,,,,,,,0.50,,,
1966-10-21,58,50,41,,,,,,,,,,,,,,,,0.00,,,
1966-10-22,60,54,47,,,,,,,,,,,,,,,,0.00,,,
1966-10-23,64,58,53,,,,,,,,,,,,,,,,0.00,,,
1966-10-24,67,60,54,,,,,,,,,,,,,,,,0.00,,,
1966-10-25,61,54,48,,,,,,,,,,,,,,,,0.00,,,
1966-10-26,57,50,42,,,,,,,,,,,,,,,,0.00,,,
1966-10-27,58,45,32,,,,,,,,,,,,,,,,0.00,,,
1966-10-28,62,49,36,,,,,,,,,,,,,,,,0.00,,,
1966-10-29,63,52,42,,,,,,,,,,,,,,,,0.00,,,
1966-10-30,55,44,34,,,,,,,,,,,,,,,,0.00,,,
1966-10-31,52,39,26,,,,,,,,,,,,,,,,0.00,,,
1966-11-1,61,56,50,,,,,,,,,,,,,,,,0.00,,,
1966-11-2,60,56,51,,,,,,,,,,,,,,,,0.35,,,
1966-11-3,64,58,52,,,,,,,,,,,,,,,,1.65,,,
1966-11-4,53,45,37,,,,,,,,,,,,,,,,0.00,,,
1966-11-5,51,44,36,,,,,,,,,,,,,,,,0.00,,,
1966-11-6,50,46,41,,,,,,,,,,,,,,,,1.20,,,
1966-11-7,50,44,37,,,,,,,,,,,,,,,,0.00,,,
1966-11-8,53,48,42,,,,,,,,,,,,,,,,0.00,,,
1966-11-9,56,49,42,,,,,,,,,,,,,,,,0.00,,,
1966-11-10,60,57,54,,,,,,,,,,,,,,,,0.02,,,
1966-11-11,68,61,54,,,,,,,,,,,,,,,,0.54,,,
1966-11-12,56,51,46,,,,,,,,,,,,,,,,0.03,,,
1966-11-13,52,46,41,,,,,,,,,,,,,,,,0.02,,,
1966-11-14,47,40,32,,,,,,,,,,,,,,,,0.00,,,
1966-11-15,47,42,36,,,,,,,,,,,,,,,,0.00,,,
1966-11-16,46,37,28,,,,,,,,,,,,,,,,0.00,,,
1966-11-17,57,50,44,,,,,,,,,,,,,,,,0.00,,,
1966-11-18,57,54,50,,,,,,,,,,,,,,,,0.00,,,
1966-11-19,54,46,39,,,,,,,,,,,,,,,,0.02,,,
1966-11-20,41,33,25,,,,,,,,,,,,,,,,0.00,,,
1966-11-21,47,36,26,,,,,,,,,,,,,,,,0.00,,,
1966-11-22,45,38,30,,,,,,,,,,,,,,,,0.00,,,
1966-11-23,51,42,32,,,,,,,,,,,,,,,,0.00,,,
1966-11-24,54,40,26,,,,,,,,,,,,,,,,0.00,,,
1966-11-25,55,46,38,,,,,,,,,,,,,,,,0.00,,,
1966-11-26,55,48,41,,,,,,,,,,,,,,,,0.07,,,
1966-11-27,54,50,46,,,,,,,,,,,,,,,,0.00,,,
1966-11-28,53,50,47,,,,,,,,,,,,,,,,0.05,,,
1966-11-29,54,48,43,,,,,,,,,,,,,,,,0.11,,,
1966-11-30,48,44,40,,,,,,,,,,,,,,,,0.10,,,
1966-12-1,46,40,35,,,,,,,,,,,,,,,,0.00,,,
1966-12-2,48,38,27,,,,,,,,,,,,,,,,0.00,,,
1966-12-3,29,24,18,,,,,,,,,,,,,,,,0.00,,,
1966-12-4,28,22,16,,,,,,,,,,,,,,,,0.00,,,
1966-12-5,41,30,20,,,,,,,,,,,,,,,,0.00,,,
1966-12-6,46,40,35,,,,,,,,,,,,,,,,0.00,,,
1966-12-7,47,38,28,,,,,,,,,,,,,,,,0.00,,,
1966-12-8,57,52,46,,,,,,,,,,,,,,,,0.00,,,
1966-12-9,58,52,47,,,,,,,,,,,,,,,,0.00,,,
1966-12-10,53,50,47,,,,,,,,,,,,,,,,0.00,,,
1966-12-11,58,52,45,,,,,,,,,,,,,,,,0.30,,,
1966-12-12,46,39,32,,,,,,,,,,,,,,,,0.00,,,
1966-12-13,41,34,27,,,,,,,,,,,,,,,,0.00,,,
1966-12-14,40,37,34,,,,,,,,,,,,,,,,0.40,,,
1966-12-15,39,36,32,,,,,,,,,,,,,,,,0.06,,,
1966-12-16,42,32,23,,,,,,,,,,,,,,,,0.00,,,
1966-12-17,49,42,34,,,,,,,,,,,,,,,,0.00,,,
1966-12-18,51,48,45,,,,,,,,,,,,,,,,0.00,,,
1966-12-19,47,36,26,,,,,,,,,,,,,,,,0.00,,,
1966-12-20,36,28,21,,,,,,,,,,,,,,,,0.00,,,
1966-12-21,34,33,32,,,,,,,,,,,,,,,,0.24,,,
1966-12-22,36,30,25,,,,,,,,,,,,,,,,0.00,,,
1966-12-23,33,28,24,,,,,,,,,,,,,,,,0.00,,,
1966-12-24,34,28,22,,,,,,,,,,,,,,,,0.20,,,
1966-12-25,38,30,22,,,,,,,,,,,,,,,,0.90,,,
1966-12-26,33,28,24,,,,,,,,,,,,,,,,0.00,,,
1966-12-27,32,26,20,,,,,,,,,,,,,,,,0.00,,,
1966-12-28,29,25,21,,,,,,,,,,,,,,,,0.00,,,
1966-12-29,50,35,20,,,,,,,,,,,,,,,,0.50,,,
1966-12-30,39,34,30,,,,,,,,,,,,,,,,0.00,,,
1966-12-31,35,28,22,,,,,,,,,,,,,,,,0.00,,,
