EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1980-3-25,42,40,39,37,35,33,86,80,70,29.89,29.79,29.73,15,8,3,20,11,29,0.00,7,Fog-Rain,60
1980-3-26,48,44,39,36,34,32,83,71,56,30.05,29.96,29.90,20,13,7,16,8,,0.00,7,,351
1980-3-27,45,41,37,35,34,30,79,74,63,30.38,30.23,30.05,15,11,7,18,13,28,0.00,6,,22
1980-3-28,50,42,33,35,32,28,79,65,50,30.41,30.33,30.23,20,16,10,16,5,,0.00,6,,254
1980-3-29,52,46,41,42,38,34,90,74,50,30.22,30.11,29.94,20,12,5,18,10,,0.00,7,Fog-Rain,178
1980-3-30,48,46,43,45,42,39,96,89,82,29.95,29.83,29.77,10,6,0,30,15,37,0.00,8,Fog-Rain,50
1980-3-31,46,44,42,39,37,33,86,77,66,29.96,29.89,29.83,10,9,5,18,13,,0.00,7,Fog-Rain,67
1980-4-1,48,42,37,39,32,26,76,63,43,30.20,30.06,29.84,20,17,15,23,14,25,0.00,4,,50
1980-4-2,50,44,37,38,35,31,86,73,56,30.20,30.08,29.96,15,13,8,21,10,29,0.00,5,Rain,241
1980-4-3,57,48,39,39,34,27,86,64,34,30.13,30.06,29.95,20,14,10,14,7,,0.00,1,,210
1980-4-4,55,46,37,54,45,35,100,90,80,30.08,29.67,29.34,8,3,0,21,6,34,0.00,7,Fog-Rain,178
1980-4-5,54,48,39,44,36,29,93,66,47,29.83,29.50,29.32,20,15,2,21,7,30,0.00,5,Fog,296
1980-4-6,62,50,39,37,34,30,73,54,34,30.31,30.06,29.84,20,18,15,12,6,,0.00,1,,243
1980-4-7,51,46,42,37,30,24,80,56,37,30.51,30.46,30.32,20,18,10,21,9,,0.00,3,,132
1980-4-8,59,50,42,45,41,35,86,71,58,30.49,30.42,30.32,15,9,4,14,6,,0.00,4,Fog,134
1980-4-9,57,52,48,51,47,44,100,82,72,30.32,30.18,30.00,15,10,5,18,11,28,0.00,7,Fog-Rain,139
1980-4-10,55,54,53,53,52,51,96,92,86,29.97,29.86,29.78,10,4,0,23,16,34,0.00,8,Fog-Rain,171
1980-4-11,63,56,46,52,45,39,100,74,48,30.05,29.94,29.85,15,6,0,21,9,,0.00,1,Fog,253
