EST,Max TemperatureF,Mean TemperatureF,Min TemperatureF,Max Dew PointF,MeanDew PointF,Min DewpointF,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressureIn, Mean Sea Level PressureIn, Min Sea Level PressureIn, Max VisibilityMiles, Mean VisibilityMiles, Min VisibilityMiles, Max Wind SpeedMPH, Mean Wind SpeedMPH, Max Gust SpeedMPH,PrecipitationIn, CloudCover, Events, WindDirDegrees
1961-4-25,72,58,44,,,,,,,,,,,,,,,,0.00,,,
1961-4-26,68,58,47,,,,,,,,,,,,,,,,0.12,,,
1961-4-27,61,52,42,,,,,,,,,,,,,,,,0.00,,,
1961-4-28,56,50,43,,,,,,,,,,,,,,,,0.00,,,
1961-4-29,45,43,41,,,,,,,,,,,,,,,,0.48,,,
1961-4-30,59,50,40,,,,,,,,,,,,,,,,0.00,,,
1961-5-1,58,48,39,,,,,,,,,,,,,,,,0.00,,,
1961-5-2,57,50,44,,,,,,,,,,,,,,,,0.47,,,
1961-5-3,60,50,39,,,,,,,,,,,,,,,,0.00,,,
1961-5-4,60,50,39,,,,,,,,,,,,,,,,0.00,,,
1961-5-5,63,54,44,,,,,,,,,,,,,,,,0.00,,,
1961-5-6,59,48,37,,,,,,,,,,,,,,,,0.00,,,
1961-5-7,49,47,45,,,,,,,,,,,,,,,,0.42,,,
1961-5-8,55,51,47,,,,,,,,,,,,,,,,0.00,,,
1961-5-9,52,49,46,,,,,,,,,,,,,,,,0.06,,,
1961-5-10,69,60,50,,,,,,,,,,,,,,,,0.00,,,
1961-5-11,64,55,46,,,,,,,,,,,,,,,,0.00,,,
1961-5-12,55,52,48,,,,,,,,,,,,,,,,0.39,,,
1961-5-13,69,60,51,,,,,,,,,,,,,,,,0.11,,,
1961-5-14,69,60,52,,,,,,,,,,,,,,,,0.00,,,
1961-5-15,68,59,50,,,,,,,,,,,,,,,,0.00,,,
1961-5-16,62,58,53,,,,,,,,,,,,,,,,0.03,,,
1961-5-17,68,60,52,,,,,,,,,,,,,,,,0.00,,,
1961-5-18,62,53,44,,,,,,,,,,,,,,,,0.00,,,
1961-5-19,52,48,45,,,,,,,,,,,,,,,,0.04,,,
1961-5-20,65,54,44,,,,,,,,,,,,,,,,0.00,,,
1961-5-21,67,56,44,,,,,,,,,,,,,,,,0.00,,,
1961-5-22,63,54,46,,,,,,,,,,,,,,,,0.01,,,
1961-5-23,69,58,47,,,,,,,,,,,,,,,,0.00,,,
1961-5-24,68,60,51,,,,,,,,,,,,,,,,0.00,,,
1961-5-25,76,66,55,,,,,,,,,,,,,,,,0.00,,,
1961-5-26,61,57,53,,,,,,,,,,,,,,,,1.92,,,
1961-5-27,61,56,50,,,,,,,,,,,,,,,,0.42,,,
1961-5-28,65,54,43,,,,,,,,,,,,,,,,1.00,,,
1961-5-29,62,56,51,,,,,,,,,,,,,,,,0.00,,,
1961-5-30,64,56,47,,,,,,,,,,,,,,,,0.05,,,
1961-5-31,62,50,37,,,,,,,,,,,,,,,,0.00,,,
1961-6-1,63,58,53,,,,,,,,,,,,,,,,0.00,,,
1961-6-2,74,62,51,,,,,,,,,,,,,,,,0.00,,,
1961-6-3,80,68,56,,,,,,,,,,,,,,,,0.00,,,
1961-6-4,74,63,52,,,,,,,,,,,,,,,,0.00,,,
1961-6-5,73,64,54,,,,,,,,,,,,,,,,0.00,,,
1961-6-6,73,64,54,,,,,,,,,,,,,,,,0.00,,,
1961-6-7,70,62,54,,,,,,,,,,,,,,,,0.00,,,
1961-6-8,63,57,51,,,,,,,,,,,,,,,,0.00,,,
1961-6-9,73,65,57,,,,,,,,,,,,,,,,0.16,,,
1961-6-10,69,64,59,,,,,,,,,,,,,,,,0.00,,,
1961-6-11,75,66,57,,,,,,,,,,,,,,,,0.38,,,
1961-6-12,72,65,58,,,,,,,,,,,,,,,,0.00,,,
1961-6-13,88,75,62,,,,,,,,,,,,,,,,0.00,,,
1961-6-14,76,66,56,,,,,,,,,,,,,,,,0.09,,,
1961-6-15,70,60,51,,,,,,,,,,,,,,,,0.56,,,
1961-6-16,71,60,50,,,,,,,,,,,,,,,,0.00,,,
1961-6-17,75,64,53,,,,,,,,,,,,,,,,0.00,,,
1961-6-18,78,66,54,,,,,,,,,,,,,,,,0.00,,,
1961-6-19,75,66,57,,,,,,,,,,,,,,,,0.00,,,
1961-6-20,71,64,58,,,,,,,,,,,,,,,,0.00,,,
1961-6-21,73,66,59,,,,,,,,,,,,,,,,0.00,,,
1961-6-22,67,64,61,,,,,,,,,,,,,,,,0.65,,,
1961-6-23,77,68,60,,,,,,,,,,,,,,,,0.00,,,
1961-6-24,75,66,58,,,,,,,,,,,,,,,,0.00,,,
1961-6-25,77,67,57,,,,,,,,,,,,,,,,0.00,,,
1961-6-26,76,68,59,,,,,,,,,,,,,,,,0.06,,,
1961-6-27,71,66,62,,,,,,,,,,,,,,,,0.03,,,
1961-6-28,76,67,58,,,,,,,,,,,,,,,,0.00,,,
1961-6-29,76,67,58,,,,,,,,,,,,,,,,0.00,,,
1961-6-30,78,70,62,,,,,,,,,,,,,,,,0.00,,,
1961-7-1,83,72,61,,,,,,,,,,,,,,,,0.02,,,
1961-7-2,81,69,57,,,,,,,,,,,,,,,,0.00,,,
1961-7-3,77,71,65,,,,,,,,,,,,,,,,0.00,,,
1961-7-4,79,70,60,,,,,,,,,,,,,,,,0.00,,,
1961-7-5,75,66,58,,,,,,,,,,,,,,,,0.00,,,
1961-7-6,73,66,58,,,,,,,,,,,,,,,,0.00,,,
1961-7-7,73,66,60,,,,,,,,,,,,,,,,0.00,,,
1961-7-8,76,68,61,,,,,,,,,,,,,,,,0.00,,,
1961-7-9,71,66,61,,,,,,,,,,,,,,,,0.00,,,
1961-7-10,78,67,56,,,,,,,,,,,,,,,,0.00,,,
1961-7-11,82,70,57,,,,,,,,,,,,,,,,0.00,,,
1961-7-12,81,74,66,,,,,,,,,,,,,,,,0.00,,,
1961-7-13,83,74,64,,,,,,,,,,,,,,,,0.00,,,
1961-7-14,69,66,64,,,,,,,,,,,,,,,,0.13,,,
1961-7-15,69,65,61,,,,,,,,,,,,,,,,0.00,,,
1961-7-16,76,69,62,,,,,,,,,,,,,,,,0.71,,,
1961-7-17,71,67,63,,,,,,,,,,,,,,,,0.00,,,
1961-7-18,83,76,69,,,,,,,,,,,,,,,,0.00,,,
1961-7-19,86,76,65,,,,,,,,,,,,,,,,0.00,,,
1961-7-20,76,72,69,,,,,,,,,,,,,,,,0.06,,,
1961-7-21,86,76,65,,,,,,,,,,,,,,,,0.00,,,
1961-7-22,89,79,69,,,,,,,,,,,,,,,,0.00,,,
1961-7-23,81,74,67,,,,,,,,,,,,,,,,0.00,,,
1961-7-24,79,76,72,,,,,,,,,,,,,,,,0.00,,,
1961-7-25,77,74,72,,,,,,,,,,,,,,,,0.12,,,
1961-7-26,90,80,70,,,,,,,,,,,,,,,,0.00,,,
1961-7-27,84,77,70,,,,,,,,,,,,,,,,0.00,,,
1961-7-28,83,72,60,,,,,,,,,,,,,,,,0.00,,,
1961-7-29,75,70,65,,,,,,,,,,,,,,,,0.00,,,
1961-7-30,83,74,65,,,,,,,,,,,,,,,,0.00,,,
1961-7-31,83,76,69,,,,,,,,,,,,,,,,0.00,,,
1961-8-1,76,70,64,,,,,,,,,,,,,,,,0.57,,,
1961-8-2,72,64,57,,,,,,,,,,,,,,,,0.00,,,
1961-8-3,70,64,59,,,,,,,,,,,,,,,,0.52,,,
1961-8-4,70,66,62,,,,,,,,,,,,,,,,0.00,,,
1961-8-5,73,67,61,,,,,,,,,,,,,,,,0.00,,,
1961-8-6,71,68,64,,,,,,,,,,,,,,,,0.00,,,
1961-8-7,79,71,63,,,,,,,,,,,,,,,,0.14,,,
1961-8-8,85,74,63,,,,,,,,,,,,,,,,0.00,,,
1961-8-9,88,76,64,,,,,,,,,,,,,,,,0.00,,,
1961-8-10,87,76,66,,,,,,,,,,,,,,,,0.00,,,
1961-8-11,86,78,70,,,,,,,,,,,,,,,,0.00,,,
1961-8-12,87,78,68,,,,,,,,,,,,,,,,0.00,,,
1961-8-13,79,67,55,,,,,,,,,,,,,,,,0.00,,,
1961-8-14,76,68,59,,,,,,,,,,,,,,,,0.00,,,
1961-8-15,80,73,66,,,,,,,,,,,,,,,,0.00,,,
1961-8-16,76,70,65,,,,,,,,,,,,,,,,0.00,,,
1961-8-17,80,68,55,,,,,,,,,,,,,,,,0.00,,,
1961-8-18,79,70,61,,,,,,,,,,,,,,,,0.00,,,
1961-8-19,77,70,62,,,,,,,,,,,,,,,,0.00,,,
1961-8-20,71,67,63,,,,,,,,,,,,,,,,0.00,,,
1961-8-21,81,74,66,,,,,,,,,,,,,,,,1.78,,,
1961-8-22,70,68,66,,,,,,,,,,,,,,,,0.71,,,
1961-8-23,71,68,65,,,,,,,,,,,,,,,,0.00,,,
1961-8-24,81,74,68,,,,,,,,,,,,,,,,0.00,,,
1961-8-25,80,74,69,,,,,,,,,,,,,,,,0.05,,,
1961-8-26,82,76,70,,,,,,,,,,,,,,,,0.82,,,
1961-8-27,85,75,65,,,,,,,,,,,,,,,,0.00,,,
1961-8-28,79,72,66,,,,,,,,,,,,,,,,0.00,,,
1961-8-29,82,74,65,,,,,,,,,,,,,,,,0.05,,,
1961-8-30,87,76,64,,,,,,,,,,,,,,,,0.00,,,
1961-8-31,87,78,69,,,,,,,,,,,,,,,,0.00,,,
1961-9-1,87,78,69,,,,,,,,,,,,,,,,0.00,,,
1961-9-2,83,76,69,,,,,,,,,,,,,,,,0.01,,,
1961-9-3,77,70,64,,,,,,,,,,,,,,,,0.00,,,
1961-9-4,80,74,68,,,,,,,,,,,,,,,,0.00,,,
1961-9-5,91,80,69,,,,,,,,,,,,,,,,0.00,,,
1961-9-6,84,77,70,,,,,,,,,,,,,,,,0.00,,,
1961-9-7,78,70,61,,,,,,,,,,,,,,,,0.00,,,
1961-9-8,79,71,63,,,,,,,,,,,,,,,,0.00,,,
1961-9-9,84,74,64,,,,,,,,,,,,,,,,0.00,,,
1961-9-10,89,77,65,,,,,,,,,,,,,,,,0.00,,,
1961-9-11,85,77,69,,,,,,,,,,,,,,,,0.00,,,
1961-9-12,87,78,70,,,,,,,,,,,,,,,,0.00,,,
1961-9-13,84,76,69,,,,,,,,,,,,,,,,0.00,,,
1961-9-14,80,74,68,,,,,,,,,,,,,,,,0.51,,,
1961-9-15,75,68,61,,,,,,,,,,,,,,,,1.60,,,
1961-9-16,68,60,53,,,,,,,,,,,,,,,,0.00,,,
1961-9-17,66,58,50,,,,,,,,,,,,,,,,0.00,,,
1961-9-18,76,61,46,,,,,,,,,,,,,,,,0.00,,,
1961-9-19,78,70,62,,,,,,,,,,,,,,,,0.00,,,
1961-9-20,75,66,58,,,,,,,,,,,,,,,,0.00,,,
1961-9-21,71,68,65,,,,,,,,,,,,,,,,4.18,,,
1961-9-22,72,66,61,,,,,,,,,,,,,,,,0.10,,,
1961-9-23,76,70,65,,,,,,,,,,,,,,,,0.00,,,
1961-9-24,76,69,62,,,,,,,,,,,,,,,,0.00,,,
1961-9-25,69,66,63,,,,,,,,,,,,,,,,1.24,,,
1961-9-26,79,74,70,,,,,,,,,,,,,,,,0.78,,,
1961-9-27,75,64,54,,,,,,,,,,,,,,,,0.00,,,
1961-9-28,77,71,65,,,,,,,,,,,,,,,,0.00,,,
1961-9-29,66,58,49,,,,,,,,,,,,,,,,0.00,,,
1961-9-30,68,56,45,,,,,,,,,,,,,,,,0.00,,,
1961-10-1,71,62,54,,,,,,,,,,,,,,,,0.00,,,
1961-10-2,69,64,60,,,,,,,,,,,,,,,,0.00,,,
1961-10-3,67,65,63,,,,,,,,,,,,,,,,0.00,,,
1961-10-4,64,59,54,,,,,,,,,,,,,,,,0.24,,,
1961-10-5,61,50,39,,,,,,,,,,,,,,,,0.00,,,
1961-10-6,75,64,53,,,,,,,,,,,,,,,,0.00,,,
1961-10-7,75,64,54,,,,,,,,,,,,,,,,0.00,,,
1961-10-8,67,62,57,,,,,,,,,,,,,,,,0.00,,,
1961-10-9,78,70,61,,,,,,,,,,,,,,,,1.05,,,
1961-10-10,77,70,62,,,,,,,,,,,,,,,,0.00,,,
1961-10-11,77,66,54,,,,,,,,,,,,,,,,0.00,,,
1961-10-12,70,66,63,,,,,,,,,,,,,,,,0.00,,,
1961-10-13,70,66,62,,,,,,,,,,,,,,,,0.00,,,
1961-10-14,71,64,56,,,,,,,,,,,,,,,,0.00,,,
1961-10-15,56,47,38,,,,,,,,,,,,,,,,0.63,,,
1961-10-16,53,44,36,,,,,,,,,,,,,,,,0.00,,,
1961-10-17,62,49,36,,,,,,,,,,,,,,,,0.00,,,
1961-10-18,68,62,56,,,,,,,,,,,,,,,,0.00,,,
1961-10-19,70,62,55,,,,,,,,,,,,,,,,0.00,,,
1961-10-20,58,56,53,,,,,,,,,,,,,,,,0.09,,,
1961-10-21,59,54,48,,,,,,,,,,,,,,,,0.00,,,
1961-10-22,49,48,46,,,,,,,,,,,,,,,,0.04,,,
1961-10-23,48,46,44,,,,,,,,,,,,,,,,0.00,,,
1961-10-24,54,48,43,,,,,,,,,,,,,,,,0.00,,,
1961-10-25,62,51,40,,,,,,,,,,,,,,,,0.00,,,
1961-10-26,63,58,53,,,,,,,,,,,,,,,,0.00,,,
1961-10-27,59,50,40,,,,,,,,,,,,,,,,0.00,,,
1961-10-28,56,46,35,,,,,,,,,,,,,,,,0.00,,,
1961-10-29,66,58,49,,,,,,,,,,,,,,,,0.00,,,
1961-10-30,67,60,54,,,,,,,,,,,,,,,,0.00,,,
1961-10-31,69,60,52,,,,,,,,,,,,,,,,0.00,,,
1961-11-1,60,50,41,,,,,,,,,,,,,,,,0.00,,,
1961-11-2,53,44,35,,,,,,,,,,,,,,,,0.00,,,
1961-11-3,60,52,44,,,,,,,,,,,,,,,,0.00,,,
1961-11-4,68,62,57,,,,,,,,,,,,,,,,0.00,,,
1961-11-5,67,62,57,,,,,,,,,,,,,,,,0.00,,,
1961-11-6,65,62,60,,,,,,,,,,,,,,,,0.00,,,
1961-11-7,60,56,51,,,,,,,,,,,,,,,,0.00,,,
1961-11-8,55,46,38,,,,,,,,,,,,,,,,0.00,,,
1961-11-9,49,42,36,,,,,,,,,,,,,,,,0.00,,,
1961-11-10,43,38,32,,,,,,,,,,,,,,,,0.00,,,
1961-11-11,48,38,29,,,,,,,,,,,,,,,,0.00,,,
1961-11-12,54,42,31,,,,,,,,,,,,,,,,0.00,,,
1961-11-13,59,54,49,,,,,,,,,,,,,,,,0.00,,,
1961-11-14,57,56,55,,,,,,,,,,,,,,,,0.71,,,
1961-11-15,57,50,44,,,,,,,,,,,,,,,,0.00,,,
1961-11-16,58,52,46,,,,,,,,,,,,,,,,0.00,,,
1961-11-17,61,49,37,,,,,,,,,,,,,,,,0.69,,,
1961-11-18,52,44,37,,,,,,,,,,,,,,,,0.00,,,
1961-11-19,42,36,30,,,,,,,,,,,,,,,,0.00,,,
1961-11-20,40,35,30,,,,,,,,,,,,,,,,0.72,,,
1961-11-21,43,40,36,,,,,,,,,,,,,,,,0.40,,,
1961-11-22,43,40,36,,,,,,,,,,,,,,,,0.00,,,
1961-11-23,43,42,40,,,,,,,,,,,,,,,,0.00,,,
1961-11-24,50,46,41,,,,,,,,,,,,,,,,1.36,,,
1961-11-25,50,46,42,,,,,,,,,,,,,,,,0.00,,,
1961-11-26,49,44,38,,,,,,,,,,,,,,,,0.00,,,
1961-11-27,53,44,36,,,,,,,,,,,,,,,,0.00,,,
1961-11-28,53,40,28,,,,,,,,,,,,,,,,0.00,,,
1961-11-29,37,32,28,,,,,,,,,,,,,,,,0.00,,,
1961-11-30,43,37,31,,,,,,,,,,,,,,,,0.00,,,
1961-12-1,46,38,29,,,,,,,,,,,,,,,,0.00,,,
1961-12-2,48,39,30,,,,,,,,,,,,,,,,0.00,,,
1961-12-3,43,36,28,,,,,,,,,,,,,,,,0.00,,,
1961-12-4,48,38,28,,,,,,,,,,,,,,,,0.00,,,
1961-12-5,55,48,41,,,,,,,,,,,,,,,,0.06,,,
1961-12-6,49,42,34,,,,,,,,,,,,,,,,0.00,,,
1961-12-7,48,41,34,,,,,,,,,,,,,,,,0.00,,,
1961-12-8,41,34,28,,,,,,,,,,,,,,,,0.00,,,
1961-12-9,38,33,28,,,,,,,,,,,,,,,,0.00,,,
1961-12-10,46,39,32,,,,,,,,,,,,,,,,0.16,,,
1961-12-11,41,38,36,,,,,,,,,,,,,,,,0.00,,,
1961-12-12,48,46,43,,,,,,,,,,,,,,,,0.00,,,
1961-12-13,46,40,34,,,,,,,,,,,,,,,,0.00,,,
1961-12-14,37,33,29,,,,,,,,,,,,,,,,0.00,,,
1961-12-15,29,25,21,,,,,,,,,,,,,,,,0.00,,,
1961-12-16,29,22,14,,,,,,,,,,,,,,,,0.00,,,
1961-12-17,31,26,20,,,,,,,,,,,,,,,,0.31,,,
1961-12-18,38,34,29,,,,,,,,,,,,,,,,1.30,,,
1961-12-19,40,36,33,,,,,,,,,,,,,,,,0.08,,,
1961-12-20,40,38,35,,,,,,,,,,,,,,,,0.32,,,
1961-12-21,39,35,31,,,,,,,,,,,,,,,,0.00,,,
1961-12-22,35,30,25,,,,,,,,,,,,,,,,0.00,,,
1961-12-23,36,30,24,,,,,,,,,,,,,,,,0.00,,,
1961-12-24,37,32,27,,,,,,,,,,,,,,,,0.78,,,
1961-12-25,33,29,25,,,,,,,,,,,,,,,,0.77,,,
1961-12-26,38,33,28,,,,,,,,,,,,,,,,0.00,,,
1961-12-27,47,38,30,,,,,,,,,,,,,,,,0.00,,,
1961-12-28,44,40,36,,,,,,,,,,,,,,,,0.64,,,
1961-12-29,43,34,25,,,,,,,,,,,,,,,,0.00,,,
1961-12-30,29,20,12,,,,,,,,,,,,,,,,0.00,,,
1961-12-31,31,24,17,,,,,,,,,,,,,,,,0.00,,,
